tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1979-217,Nagoya CH,Hard,32,C,19790430,280,100241
1979-217,Nagoya CH,Hard,32,C,19790430,281,108192
1979-217,Nagoya CH,Hard,32,C,19790430,282,100605
1979-217,Nagoya CH,Hard,32,C,19790430,283,100382
1979-217,Nagoya CH,Hard,32,C,19790430,284,100285
1979-217,Nagoya CH,Hard,32,C,19790430,285,100147
1979-217,Nagoya CH,Hard,32,C,19790430,286,100485
1979-217,Nagoya CH,Hard,32,C,19790430,287,100333
1979-217,Nagoya CH,Hard,32,C,19790430,288,100135
1979-217,Nagoya CH,Hard,32,C,19790430,289,100241
1979-217,Nagoya CH,Hard,32,C,19790430,290,100605
1979-217,Nagoya CH,Hard,32,C,19790430,291,100382
1979-217,Nagoya CH,Hard,32,C,19790430,292,100285
1979-217,Nagoya CH,Hard,32,C,19790430,293,100147
1979-217,Nagoya CH,Hard,32,C,19790430,294,100485
1979-217,Nagoya CH,Hard,32,C,19790430,295,100382
1979-217,Nagoya CH,Hard,32,C,19790430,296,100285
1979-217,Nagoya CH,Hard,32,C,19790430,297,100147
1979-217,Nagoya CH,Hard,32,C,19790430,298,100285
1979-217,Nagoya CH,Hard,32,C,19790430,299,100147
1979-217,Nagoya CH,Hard,32,C,19790430,300,100285
1979-218,Parioli CH,Clay,32,C,19790501,270,109771
1979-218,Parioli CH,Clay,32,C,19790501,271,100640
1979-218,Parioli CH,Clay,32,C,19790501,272,100512
1979-218,Parioli CH,Clay,32,C,19790501,273,108453
1979-218,Parioli CH,Clay,32,C,19790501,274,106971
1979-218,Parioli CH,Clay,32,C,19790501,275,107000
1979-218,Parioli CH,Clay,32,C,19790501,276,100090
1979-218,Parioli CH,Clay,32,C,19790501,277,100201
1979-218,Parioli CH,Clay,32,C,19790501,278,108477
1979-218,Parioli CH,Clay,32,C,19790501,279,100468
1979-218,Parioli CH,Clay,32,C,19790501,280,100314
1979-218,Parioli CH,Clay,32,C,19790501,281,100453
1979-218,Parioli CH,Clay,32,C,19790501,282,100203
1979-218,Parioli CH,Clay,32,C,19790501,283,100233
1979-218,Parioli CH,Clay,32,C,19790501,284,100273
1979-218,Parioli CH,Clay,32,C,19790501,285,100297
1979-218,Parioli CH,Clay,32,C,19790501,286,100314
1979-218,Parioli CH,Clay,32,C,19790501,287,107000
1979-218,Parioli CH,Clay,32,C,19790501,288,100468
1979-218,Parioli CH,Clay,32,C,19790501,289,100453
1979-218,Parioli CH,Clay,32,C,19790501,290,100203
1979-218,Parioli CH,Clay,32,C,19790501,291,100233
1979-218,Parioli CH,Clay,32,C,19790501,292,100273
1979-218,Parioli CH,Clay,32,C,19790501,293,100297
1979-218,Parioli CH,Clay,32,C,19790501,294,107000
1979-218,Parioli CH,Clay,32,C,19790501,295,100468
1979-218,Parioli CH,Clay,32,C,19790501,296,100273
1979-218,Parioli CH,Clay,32,C,19790501,297,100297
1979-218,Parioli CH,Clay,32,C,19790501,298,100468
1979-218,Parioli CH,Clay,32,C,19790501,299,100297
1979-218,Parioli CH,Clay,32,C,19790501,300,100468
1979-282,Cuneo CH,Clay,32,C,19790507,270,100083
1979-282,Cuneo CH,Clay,32,C,19790507,271,100821
1979-282,Cuneo CH,Clay,32,C,19790507,272,100197
1979-282,Cuneo CH,Clay,32,C,19790507,273,100405
1979-282,Cuneo CH,Clay,32,C,19790507,274,100536
1979-282,Cuneo CH,Clay,32,C,19790507,275,100438
1979-282,Cuneo CH,Clay,32,C,19790507,276,100314
1979-282,Cuneo CH,Clay,32,C,19790507,277,100443
1979-282,Cuneo CH,Clay,32,C,19790507,278,100468
1979-282,Cuneo CH,Clay,32,C,19790507,279,100248
1979-282,Cuneo CH,Clay,32,C,19790507,280,100200
1979-282,Cuneo CH,Clay,32,C,19790507,281,100453
1979-282,Cuneo CH,Clay,32,C,19790507,282,100274
1979-282,Cuneo CH,Clay,32,C,19790507,283,100367
1979-282,Cuneo CH,Clay,32,C,19790507,284,100486
1979-282,Cuneo CH,Clay,32,C,19790507,285,100477
1979-282,Cuneo CH,Clay,32,C,19790507,286,100200
1979-282,Cuneo CH,Clay,32,C,19790507,287,100486
1979-282,Cuneo CH,Clay,32,C,19790507,288,100536
1979-282,Cuneo CH,Clay,32,C,19790507,289,100438
1979-282,Cuneo CH,Clay,32,C,19790507,290,100453
1979-282,Cuneo CH,Clay,32,C,19790507,291,100314
1979-282,Cuneo CH,Clay,32,C,19790507,292,100468
1979-282,Cuneo CH,Clay,32,C,19790507,293,100443
1979-282,Cuneo CH,Clay,32,C,19790507,294,100200
1979-282,Cuneo CH,Clay,32,C,19790507,295,100536
1979-282,Cuneo CH,Clay,32,C,19790507,296,100443
1979-282,Cuneo CH,Clay,32,C,19790507,297,100486
1979-282,Cuneo CH,Clay,32,C,19790507,298,100536
1979-282,Cuneo CH,Clay,32,C,19790507,299,100443
1979-282,Cuneo CH,Clay,32,C,19790507,300,100536
1979-371,Raleigh CH,Clay,32,C,19790507,238,108357
1979-371,Raleigh CH,Clay,32,C,19790507,239,100504
1979-371,Raleigh CH,Clay,32,C,19790507,240,108101
1979-371,Raleigh CH,Clay,32,C,19790507,241,107814
1979-371,Raleigh CH,Clay,32,C,19790507,242,106710
1979-371,Raleigh CH,Clay,32,C,19790507,243,107362
1979-371,Raleigh CH,Clay,32,C,19790507,244,100207
1979-371,Raleigh CH,Clay,32,C,19790507,245,100216
1979-371,Raleigh CH,Clay,32,C,19790507,246,100421
1979-371,Raleigh CH,Clay,32,C,19790507,247,100412
1979-371,Raleigh CH,Clay,32,C,19790507,248,100215
1979-371,Raleigh CH,Clay,32,C,19790507,249,100464
1979-371,Raleigh CH,Clay,32,C,19790507,250,100295
1979-371,Raleigh CH,Clay,32,C,19790507,251,107118
1979-371,Raleigh CH,Clay,32,C,19790507,252,100296
1979-371,Raleigh CH,Clay,32,C,19790507,253,100415
1979-371,Raleigh CH,Clay,32,C,19790507,254,100459
1979-371,Raleigh CH,Clay,32,C,19790507,255,100372
1979-371,Raleigh CH,Clay,32,C,19790507,256,100318
1979-371,Raleigh CH,Clay,32,C,19790507,257,100298
1979-371,Raleigh CH,Clay,32,C,19790507,258,100409
1979-371,Raleigh CH,Clay,32,C,19790507,259,100492
1979-371,Raleigh CH,Clay,32,C,19790507,260,100327
1979-371,Raleigh CH,Clay,32,C,19790507,261,100399
1979-371,Raleigh CH,Clay,32,C,19790507,262,100294
1979-371,Raleigh CH,Clay,32,C,19790507,263,100118
1979-371,Raleigh CH,Clay,32,C,19790507,264,100368
1979-371,Raleigh CH,Clay,32,C,19790507,265,100319
1979-371,Raleigh CH,Clay,32,C,19790507,266,100446
1979-371,Raleigh CH,Clay,32,C,19790507,267,100764
1979-371,Raleigh CH,Clay,32,C,19790507,268,100506
1979-371,Raleigh CH,Clay,32,C,19790507,269,100474
1979-371,Raleigh CH,Clay,32,C,19790507,270,100764
1979-371,Raleigh CH,Clay,32,C,19790507,271,100506
1979-371,Raleigh CH,Clay,32,C,19790507,272,100216
1979-371,Raleigh CH,Clay,32,C,19790507,273,100421
1979-371,Raleigh CH,Clay,32,C,19790507,274,100372
1979-371,Raleigh CH,Clay,32,C,19790507,275,100318
1979-371,Raleigh CH,Clay,32,C,19790507,276,100207
1979-371,Raleigh CH,Clay,32,C,19790507,277,100409
1979-371,Raleigh CH,Clay,32,C,19790507,278,100492
1979-371,Raleigh CH,Clay,32,C,19790507,279,100415
1979-371,Raleigh CH,Clay,32,C,19790507,280,100294
1979-371,Raleigh CH,Clay,32,C,19790507,281,100118
1979-371,Raleigh CH,Clay,32,C,19790507,282,100368
1979-371,Raleigh CH,Clay,32,C,19790507,283,100319
1979-371,Raleigh CH,Clay,32,C,19790507,284,100446
1979-371,Raleigh CH,Clay,32,C,19790507,285,100474
1979-371,Raleigh CH,Clay,32,C,19790507,286,100764
1979-371,Raleigh CH,Clay,32,C,19790507,287,100506
1979-371,Raleigh CH,Clay,32,C,19790507,288,100372
1979-371,Raleigh CH,Clay,32,C,19790507,289,100118
1979-371,Raleigh CH,Clay,32,C,19790507,290,100216
1979-371,Raleigh CH,Clay,32,C,19790507,291,100415
1979-371,Raleigh CH,Clay,32,C,19790507,292,100446
1979-371,Raleigh CH,Clay,32,C,19790507,293,100474
1979-371,Raleigh CH,Clay,32,C,19790507,294,100216
1979-371,Raleigh CH,Clay,32,C,19790507,295,100118
1979-371,Raleigh CH,Clay,32,C,19790507,296,100446
1979-371,Raleigh CH,Clay,32,C,19790507,297,100474
1979-371,Raleigh CH,Clay,32,C,19790507,298,100216
1979-371,Raleigh CH,Clay,32,C,19790507,299,100446
1979-371,Raleigh CH,Clay,32,C,19790507,300,100446
1979-256,Galatina CH,Clay,32,C,19790604,270,100083
1979-256,Galatina CH,Clay,32,C,19790604,271,100135
1979-256,Galatina CH,Clay,32,C,19790604,272,100429
1979-256,Galatina CH,Clay,32,C,19790604,273,100265
1979-256,Galatina CH,Clay,32,C,19790604,274,100334
1979-256,Galatina CH,Clay,32,C,19790604,275,107728
1979-256,Galatina CH,Clay,32,C,19790604,276,100483
1979-256,Galatina CH,Clay,32,C,19790604,277,106671
1979-256,Galatina CH,Clay,32,C,19790604,278,100653
1979-256,Galatina CH,Clay,32,C,19790604,279,108133
1979-256,Galatina CH,Clay,32,C,19790604,280,100450
1979-256,Galatina CH,Clay,32,C,19790604,281,100374
1979-256,Galatina CH,Clay,32,C,19790604,282,100630
1979-256,Galatina CH,Clay,32,C,19790604,283,100197
1979-256,Galatina CH,Clay,32,C,19790604,284,100160
1979-256,Galatina CH,Clay,32,C,19790604,285,100297
1979-256,Galatina CH,Clay,32,C,19790604,286,100429
1979-256,Galatina CH,Clay,32,C,19790604,287,107728
1979-256,Galatina CH,Clay,32,C,19790604,288,100483
1979-256,Galatina CH,Clay,32,C,19790604,289,100653
1979-256,Galatina CH,Clay,32,C,19790604,290,100374
1979-256,Galatina CH,Clay,32,C,19790604,291,100197
1979-256,Galatina CH,Clay,32,C,19790604,292,100334
1979-256,Galatina CH,Clay,32,C,19790604,293,100135
1979-256,Galatina CH,Clay,32,C,19790604,294,100429
1979-256,Galatina CH,Clay,32,C,19790604,295,100483
1979-256,Galatina CH,Clay,32,C,19790604,296,100653
1979-256,Galatina CH,Clay,32,C,19790604,297,100197
1979-256,Galatina CH,Clay,32,C,19790604,298,100429
1979-256,Galatina CH,Clay,32,C,19790604,299,100197
1979-256,Galatina CH,Clay,32,C,19790604,300,100429
1979-286,Zell Am See CH,Clay,32,C,19790604,286,100179
1979-286,Zell Am See CH,Clay,32,C,19790604,287,100461
1979-286,Zell Am See CH,Clay,32,C,19790604,288,100346
1979-286,Zell Am See CH,Clay,32,C,19790604,289,100545
1979-286,Zell Am See CH,Clay,32,C,19790604,290,100233
1979-286,Zell Am See CH,Clay,32,C,19790604,291,100221
1979-286,Zell Am See CH,Clay,32,C,19790604,292,100273
1979-286,Zell Am See CH,Clay,32,C,19790604,293,100453
1979-286,Zell Am See CH,Clay,32,C,19790604,294,100179
1979-286,Zell Am See CH,Clay,32,C,19790604,295,100453
1979-286,Zell Am See CH,Clay,32,C,19790604,296,100221
1979-286,Zell Am See CH,Clay,32,C,19790604,297,100273
1979-286,Zell Am See CH,Clay,32,C,19790604,298,100453
1979-286,Zell Am See CH,Clay,32,C,19790604,299,100221
1979-286,Zell Am See CH,Clay,32,C,19790604,300,100221
1979-2003,Green Bay CH,Hard,32,C,19790618,238,107334
1979-2003,Green Bay CH,Hard,32,C,19790618,239,100308
1979-2003,Green Bay CH,Hard,32,C,19790618,240,100496
1979-2003,Green Bay CH,Hard,32,C,19790618,241,100564
1979-2003,Green Bay CH,Hard,32,C,19790618,242,100574
1979-2003,Green Bay CH,Hard,32,C,19790618,243,100611
1979-2003,Green Bay CH,Hard,32,C,19790618,244,100499
1979-2003,Green Bay CH,Hard,32,C,19790618,245,100166
1979-2003,Green Bay CH,Hard,32,C,19790618,246,100163
1979-2003,Green Bay CH,Hard,32,C,19790618,247,100243
1979-2003,Green Bay CH,Hard,32,C,19790618,248,100296
1979-2003,Green Bay CH,Hard,32,C,19790618,249,100381
1979-2003,Green Bay CH,Hard,32,C,19790618,250,100415
1979-2003,Green Bay CH,Hard,32,C,19790618,251,100445
1979-2003,Green Bay CH,Hard,32,C,19790618,252,100562
1979-2003,Green Bay CH,Hard,32,C,19790618,253,100241
1979-2003,Green Bay CH,Hard,32,C,19790618,254,100202
1979-2003,Green Bay CH,Hard,32,C,19790618,255,100353
1979-2003,Green Bay CH,Hard,32,C,19790618,256,100502
1979-2003,Green Bay CH,Hard,32,C,19790618,257,100281
1979-2003,Green Bay CH,Hard,32,C,19790618,258,100132
1979-2003,Green Bay CH,Hard,32,C,19790618,259,100231
1979-2003,Green Bay CH,Hard,32,C,19790618,260,100465
1979-2003,Green Bay CH,Hard,32,C,19790618,261,100313
1979-2003,Green Bay CH,Hard,32,C,19790618,262,100506
1979-2003,Green Bay CH,Hard,32,C,19790618,263,100215
1979-2003,Green Bay CH,Hard,32,C,19790618,264,100546
1979-2003,Green Bay CH,Hard,32,C,19790618,265,100285
1979-2003,Green Bay CH,Hard,32,C,19790618,266,100327
1979-2003,Green Bay CH,Hard,32,C,19790618,267,100475
1979-2003,Green Bay CH,Hard,32,C,19790618,268,100504
1979-2003,Green Bay CH,Hard,32,C,19790618,269,100529
1979-2003,Green Bay CH,Hard,32,C,19790618,270,100502
1979-2003,Green Bay CH,Hard,32,C,19790618,271,107334
1979-2003,Green Bay CH,Hard,32,C,19790618,272,100564
1979-2003,Green Bay CH,Hard,32,C,19790618,273,100132
1979-2003,Green Bay CH,Hard,32,C,19790618,274,100215
1979-2003,Green Bay CH,Hard,32,C,19790618,275,100166
1979-2003,Green Bay CH,Hard,32,C,19790618,276,100163
1979-2003,Green Bay CH,Hard,32,C,19790618,277,100499
1979-2003,Green Bay CH,Hard,32,C,19790618,278,100281
1979-2003,Green Bay CH,Hard,32,C,19790618,279,100231
1979-2003,Green Bay CH,Hard,32,C,19790618,280,100313
1979-2003,Green Bay CH,Hard,32,C,19790618,281,100445
1979-2003,Green Bay CH,Hard,32,C,19790618,282,100285
1979-2003,Green Bay CH,Hard,32,C,19790618,283,100611
1979-2003,Green Bay CH,Hard,32,C,19790618,284,100574
1979-2003,Green Bay CH,Hard,32,C,19790618,285,100529
1979-2003,Green Bay CH,Hard,32,C,19790618,286,100502
1979-2003,Green Bay CH,Hard,32,C,19790618,287,107334
1979-2003,Green Bay CH,Hard,32,C,19790618,288,100574
1979-2003,Green Bay CH,Hard,32,C,19790618,289,100215
1979-2003,Green Bay CH,Hard,32,C,19790618,290,100445
1979-2003,Green Bay CH,Hard,32,C,19790618,291,100163
1979-2003,Green Bay CH,Hard,32,C,19790618,292,100285
1979-2003,Green Bay CH,Hard,32,C,19790618,293,100231
1979-2003,Green Bay CH,Hard,32,C,19790618,294,100502
1979-2003,Green Bay CH,Hard,32,C,19790618,295,100574
1979-2003,Green Bay CH,Hard,32,C,19790618,296,100215
1979-2003,Green Bay CH,Hard,32,C,19790618,297,100285
1979-2003,Green Bay CH,Hard,32,C,19790618,298,100502
1979-2003,Green Bay CH,Hard,32,C,19790618,299,100215
1979-2003,Green Bay CH,Hard,32,C,19790618,300,100502
1979-2001,Concord CH,Hard,32,C,19790625,238,100502
1979-2001,Concord CH,Hard,32,C,19790625,239,100467
1979-2001,Concord CH,Hard,32,C,19790625,240,100308
1979-2001,Concord CH,Hard,32,C,19790625,241,100564
1979-2001,Concord CH,Hard,32,C,19790625,242,100574
1979-2001,Concord CH,Hard,32,C,19790625,243,100447
1979-2001,Concord CH,Hard,32,C,19790625,244,100215
1979-2001,Concord CH,Hard,32,C,19790625,245,100464
1979-2001,Concord CH,Hard,32,C,19790625,246,100399
1979-2001,Concord CH,Hard,32,C,19790625,247,107111
1979-2001,Concord CH,Hard,32,C,19790625,248,100381
1979-2001,Concord CH,Hard,32,C,19790625,249,100546
1979-2001,Concord CH,Hard,32,C,19790625,250,100557
1979-2001,Concord CH,Hard,32,C,19790625,251,100562
1979-2001,Concord CH,Hard,32,C,19790625,252,100289
1979-2001,Concord CH,Hard,32,C,19790625,253,100241
1979-2001,Concord CH,Hard,32,C,19790625,254,100475
1979-2001,Concord CH,Hard,32,C,19790625,255,100224
1979-2001,Concord CH,Hard,32,C,19790625,256,100353
1979-2001,Concord CH,Hard,32,C,19790625,257,100344
1979-2001,Concord CH,Hard,32,C,19790625,258,100281
1979-2001,Concord CH,Hard,32,C,19790625,259,100372
1979-2001,Concord CH,Hard,32,C,19790625,260,100231
1979-2001,Concord CH,Hard,32,C,19790625,261,100415
1979-2001,Concord CH,Hard,32,C,19790625,262,100313
1979-2001,Concord CH,Hard,32,C,19790625,263,100506
1979-2001,Concord CH,Hard,32,C,19790625,264,107379
1979-2001,Concord CH,Hard,32,C,19790625,265,100393
1979-2001,Concord CH,Hard,32,C,19790625,266,100327
1979-2001,Concord CH,Hard,32,C,19790625,267,100285
1979-2001,Concord CH,Hard,32,C,19790625,268,100326
1979-2001,Concord CH,Hard,32,C,19790625,269,100749
1979-2001,Concord CH,Hard,32,C,19790625,270,100215
1979-2001,Concord CH,Hard,32,C,19790625,271,100464
1979-2001,Concord CH,Hard,32,C,19790625,272,100415
1979-2001,Concord CH,Hard,32,C,19790625,273,100557
1979-2001,Concord CH,Hard,32,C,19790625,274,100224
1979-2001,Concord CH,Hard,32,C,19790625,275,100353
1979-2001,Concord CH,Hard,32,C,19790625,276,100308
1979-2001,Concord CH,Hard,32,C,19790625,277,100502
1979-2001,Concord CH,Hard,32,C,19790625,278,100546
1979-2001,Concord CH,Hard,32,C,19790625,279,100231
1979-2001,Concord CH,Hard,32,C,19790625,280,100467
1979-2001,Concord CH,Hard,32,C,19790625,281,100506
1979-2001,Concord CH,Hard,32,C,19790625,282,107379
1979-2001,Concord CH,Hard,32,C,19790625,283,100327
1979-2001,Concord CH,Hard,32,C,19790625,284,100285
1979-2001,Concord CH,Hard,32,C,19790625,285,100326
1979-2001,Concord CH,Hard,32,C,19790625,286,100464
1979-2001,Concord CH,Hard,32,C,19790625,287,100215
1979-2001,Concord CH,Hard,32,C,19790625,288,100353
1979-2001,Concord CH,Hard,32,C,19790625,289,100506
1979-2001,Concord CH,Hard,32,C,19790625,290,100231
1979-2001,Concord CH,Hard,32,C,19790625,291,100415
1979-2001,Concord CH,Hard,32,C,19790625,292,100502
1979-2001,Concord CH,Hard,32,C,19790625,293,100326
1979-2001,Concord CH,Hard,32,C,19790625,294,100464
1979-2001,Concord CH,Hard,32,C,19790625,295,100353
1979-2001,Concord CH,Hard,32,C,19790625,296,100506
1979-2001,Concord CH,Hard,32,C,19790625,297,100231
1979-2001,Concord CH,Hard,32,C,19790625,298,100231
1979-2001,Concord CH,Hard,32,C,19790625,299,100506
1979-2001,Concord CH,Hard,32,C,19790625,300,100231
1979-2005,San Diego CH,Hard,32,C,19790702,238,100673
1979-2005,San Diego CH,Hard,32,C,19790702,239,100592
1979-2005,San Diego CH,Hard,32,C,19790702,240,100467
1979-2005,San Diego CH,Hard,32,C,19790702,241,100308
1979-2005,San Diego CH,Hard,32,C,19790702,242,100496
1979-2005,San Diego CH,Hard,32,C,19790702,243,100493
1979-2005,San Diego CH,Hard,32,C,19790702,244,108096
1979-2005,San Diego CH,Hard,32,C,19790702,245,100166
1979-2005,San Diego CH,Hard,32,C,19790702,246,100399
1979-2005,San Diego CH,Hard,32,C,19790702,247,100400
1979-2005,San Diego CH,Hard,32,C,19790702,248,100291
1979-2005,San Diego CH,Hard,32,C,19790702,249,100381
1979-2005,San Diego CH,Hard,32,C,19790702,250,109871
1979-2005,San Diego CH,Hard,32,C,19790702,251,100517
1979-2005,San Diego CH,Hard,32,C,19790702,252,100425
1979-2005,San Diego CH,Hard,32,C,19790702,253,106690
1979-2005,San Diego CH,Hard,32,C,19790702,254,100226
1979-2005,San Diego CH,Hard,32,C,19790702,255,100344
1979-2005,San Diego CH,Hard,32,C,19790702,256,100324
1979-2005,San Diego CH,Hard,32,C,19790702,257,100353
1979-2005,San Diego CH,Hard,32,C,19790702,258,100564
1979-2005,San Diego CH,Hard,32,C,19790702,259,100208
1979-2005,San Diego CH,Hard,32,C,19790702,260,100298
1979-2005,San Diego CH,Hard,32,C,19790702,261,100215
1979-2005,San Diego CH,Hard,32,C,19790702,262,100475
1979-2005,San Diego CH,Hard,32,C,19790702,263,100231
1979-2005,San Diego CH,Hard,32,C,19790702,264,100289
1979-2005,San Diego CH,Hard,32,C,19790702,265,100464
1979-2005,San Diego CH,Hard,32,C,19790702,266,100322
1979-2005,San Diego CH,Hard,32,C,19790702,267,100372
1979-2005,San Diego CH,Hard,32,C,19790702,268,100326
1979-2005,San Diego CH,Hard,32,C,19790702,269,100285
1979-2005,San Diego CH,Hard,32,C,19790702,270,100324
1979-2005,San Diego CH,Hard,32,C,19790702,271,100166
1979-2005,San Diego CH,Hard,32,C,19790702,272,100289
1979-2005,San Diego CH,Hard,32,C,19790702,273,100226
1979-2005,San Diego CH,Hard,32,C,19790702,274,100344
1979-2005,San Diego CH,Hard,32,C,19790702,275,100353
1979-2005,San Diego CH,Hard,32,C,19790702,276,100564
1979-2005,San Diego CH,Hard,32,C,19790702,277,100208
1979-2005,San Diego CH,Hard,32,C,19790702,278,106690
1979-2005,San Diego CH,Hard,32,C,19790702,279,100399
1979-2005,San Diego CH,Hard,32,C,19790702,280,100475
1979-2005,San Diego CH,Hard,32,C,19790702,281,100231
1979-2005,San Diego CH,Hard,32,C,19790702,282,100308
1979-2005,San Diego CH,Hard,32,C,19790702,283,100372
1979-2005,San Diego CH,Hard,32,C,19790702,284,100326
1979-2005,San Diego CH,Hard,32,C,19790702,285,100285
1979-2005,San Diego CH,Hard,32,C,19790702,286,100308
1979-2005,San Diego CH,Hard,32,C,19790702,287,100166
1979-2005,San Diego CH,Hard,32,C,19790702,288,100289
1979-2005,San Diego CH,Hard,32,C,19790702,289,100475
1979-2005,San Diego CH,Hard,32,C,19790702,290,100231
1979-2005,San Diego CH,Hard,32,C,19790702,291,100372
1979-2005,San Diego CH,Hard,32,C,19790702,292,100326
1979-2005,San Diego CH,Hard,32,C,19790702,293,100285
1979-2005,San Diego CH,Hard,32,C,19790702,294,100475
1979-2005,San Diego CH,Hard,32,C,19790702,295,100372
1979-2005,San Diego CH,Hard,32,C,19790702,296,100326
1979-2005,San Diego CH,Hard,32,C,19790702,297,100285
1979-2005,San Diego CH,Hard,32,C,19790702,298,100475
1979-2005,San Diego CH,Hard,32,C,19790702,299,100372
1979-2005,San Diego CH,Hard,32,C,19790702,300,100372
1979-235,Porto Alegre CH,Clay,32,C,19790723,238,100467
1979-235,Porto Alegre CH,Clay,32,C,19790723,239,107420
1979-235,Porto Alegre CH,Clay,32,C,19790723,240,100373
1979-235,Porto Alegre CH,Clay,32,C,19790723,241,100749
1979-235,Porto Alegre CH,Clay,32,C,19790723,242,106710
1979-235,Porto Alegre CH,Clay,32,C,19790723,243,100513
1979-235,Porto Alegre CH,Clay,32,C,19790723,244,108135
1979-235,Porto Alegre CH,Clay,32,C,19790723,245,100519
1979-235,Porto Alegre CH,Clay,32,C,19790723,246,209006
1979-235,Porto Alegre CH,Clay,32,C,19790723,247,108133
