tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2016-0091,Kyoto CH,Hard,32,C,20160222,277,104251
2016-0091,Kyoto CH,Hard,32,C,20160222,278,106093
2016-0091,Kyoto CH,Hard,32,C,20160222,279,105881
2016-0091,Kyoto CH,Hard,32,C,20160222,280,105692
2016-0091,Kyoto CH,Hard,32,C,20160222,281,104424
2016-0091,Kyoto CH,Hard,32,C,20160222,282,105655
2016-0091,Kyoto CH,Hard,32,C,20160222,283,144750
2016-0091,Kyoto CH,Hard,32,C,20160222,284,105399
2016-0091,Kyoto CH,Hard,32,C,20160222,285,105216
2016-0091,Kyoto CH,Hard,32,C,20160222,286,105585
2016-0091,Kyoto CH,Hard,32,C,20160222,287,122248
2016-0091,Kyoto CH,Hard,32,C,20160222,288,104499
2016-0091,Kyoto CH,Hard,32,C,20160222,289,104771
2016-0091,Kyoto CH,Hard,32,C,20160222,290,105881
2016-0091,Kyoto CH,Hard,32,C,20160222,291,104424
2016-0091,Kyoto CH,Hard,32,C,20160222,292,144750
2016-0091,Kyoto CH,Hard,32,C,20160222,293,105216
2016-0091,Kyoto CH,Hard,32,C,20160222,294,105585
2016-0091,Kyoto CH,Hard,32,C,20160222,295,104771
2016-0091,Kyoto CH,Hard,32,C,20160222,296,105881
2016-0091,Kyoto CH,Hard,32,C,20160222,297,105216
2016-0091,Kyoto CH,Hard,32,C,20160222,298,105585
2016-0091,Kyoto CH,Hard,32,C,20160222,299,105216
2016-0091,Kyoto CH,Hard,32,C,20160222,300,105216
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,242,126149
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,243,106243
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,244,106181
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,245,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,246,104738
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,247,101339
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,248,123755
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,249,104690
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,250,106057
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,251,105917
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,252,124187
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,253,106377
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,254,106006
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,255,105334
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,256,105111
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,257,106228
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,258,106243
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,259,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,260,104738
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,261,123755
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,262,106057
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,263,106377
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,264,106006
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,265,105111
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,266,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,267,104738
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,268,106377
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,269,106006
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,270,103656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,271,111513
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,272,105841
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,273,105633
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,274,104738
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,275,106377
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,276,106353
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,277,106288
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,278,106390
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,279,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,280,106412
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,281,104007
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,282,105070
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,283,105515
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,284,110748
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,285,105943
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,286,103656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,287,105633
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,288,104738
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,289,106353
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,290,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,291,104007
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,292,105070
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,293,105943
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,294,103656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,295,106353
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,296,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,297,105943
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,298,106353
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,299,105656
2016-0213,San Luis Potosi CH,Clay,32,C,20160321,300,106353
2016-0221,Tampere CH,Clay,32,C,20160718,247,110618
2016-0221,Tampere CH,Clay,32,C,20160718,248,109520
2016-0221,Tampere CH,Clay,32,C,20160718,255,109684
2016-0221,Tampere CH,Clay,32,C,20160718,256,105427
2016-0221,Tampere CH,Clay,32,C,20160718,258,105759
2016-0221,Tampere CH,Clay,32,C,20160718,259,103643
2016-0221,Tampere CH,Clay,32,C,20160718,260,128034
2016-0221,Tampere CH,Clay,32,C,20160718,261,109520
2016-0221,Tampere CH,Clay,32,C,20160718,262,111193
2016-0221,Tampere CH,Clay,32,C,20160718,263,106348
2016-0221,Tampere CH,Clay,32,C,20160718,264,109684
2016-0221,Tampere CH,Clay,32,C,20160718,265,105427
2016-0221,Tampere CH,Clay,32,C,20160718,266,103643
2016-0221,Tampere CH,Clay,32,C,20160718,267,128034
2016-0221,Tampere CH,Clay,32,C,20160718,268,111193
2016-0221,Tampere CH,Clay,32,C,20160718,269,105427
2016-0221,Tampere CH,Clay,32,C,20160718,270,128034
2016-0221,Tampere CH,Clay,32,C,20160718,271,123785
2016-0221,Tampere CH,Clay,32,C,20160718,272,105841
2016-0221,Tampere CH,Clay,32,C,20160718,273,106293
2016-0221,Tampere CH,Clay,32,C,20160718,274,105154
2016-0221,Tampere CH,Clay,32,C,20160718,275,105325
2016-0221,Tampere CH,Clay,32,C,20160718,276,105155
2016-0221,Tampere CH,Clay,32,C,20160718,277,104873
2016-0221,Tampere CH,Clay,32,C,20160718,278,106167
2016-0221,Tampere CH,Clay,32,C,20160718,279,103105
2016-0221,Tampere CH,Clay,32,C,20160718,280,105163
2016-0221,Tampere CH,Clay,32,C,20160718,281,126609
2016-0221,Tampere CH,Clay,32,C,20160718,282,105436
2016-0221,Tampere CH,Clay,32,C,20160718,283,105691
2016-0221,Tampere CH,Clay,32,C,20160718,284,106393
2016-0221,Tampere CH,Clay,32,C,20160718,285,106234
2016-0221,Tampere CH,Clay,32,C,20160718,286,128034
2016-0221,Tampere CH,Clay,32,C,20160718,287,106293
2016-0221,Tampere CH,Clay,32,C,20160718,288,105154
2016-0221,Tampere CH,Clay,32,C,20160718,289,105155
2016-0221,Tampere CH,Clay,32,C,20160718,290,103105
2016-0221,Tampere CH,Clay,32,C,20160718,291,105163
2016-0221,Tampere CH,Clay,32,C,20160718,292,105436
2016-0221,Tampere CH,Clay,32,C,20160718,293,106234
2016-0221,Tampere CH,Clay,32,C,20160718,294,106293
2016-0221,Tampere CH,Clay,32,C,20160718,295,105155
2016-0221,Tampere CH,Clay,32,C,20160718,296,103105
2016-0221,Tampere CH,Clay,32,C,20160718,297,106234
2016-0221,Tampere CH,Clay,32,C,20160718,298,106293
2016-0221,Tampere CH,Clay,32,C,20160718,299,106234
2016-0221,Tampere CH,Clay,32,C,20160718,300,106293
2016-0228,Winnetka CH,Hard,32,C,20160704,242,104847
2016-0228,Winnetka CH,Hard,32,C,20160704,243,126098
2016-0228,Winnetka CH,Hard,32,C,20160704,244,106269
2016-0228,Winnetka CH,Hard,32,C,20160704,245,105281
2016-0228,Winnetka CH,Hard,32,C,20160704,246,104864
2016-0228,Winnetka CH,Hard,32,C,20160704,247,105509
2016-0228,Winnetka CH,Hard,32,C,20160704,248,105626
2016-0228,Winnetka CH,Hard,32,C,20160704,249,105960
2016-0228,Winnetka CH,Hard,32,C,20160704,250,105595
2016-0228,Winnetka CH,Hard,32,C,20160704,251,126152
2016-0228,Winnetka CH,Hard,32,C,20160704,252,105733
2016-0228,Winnetka CH,Hard,32,C,20160704,254,105447
2016-0228,Winnetka CH,Hard,32,C,20160704,255,206859
2016-0228,Winnetka CH,Hard,32,C,20160704,256,126574
2016-0228,Winnetka CH,Hard,32,C,20160704,258,104847
2016-0228,Winnetka CH,Hard,32,C,20160704,259,105281
2016-0228,Winnetka CH,Hard,32,C,20160704,260,104864
2016-0228,Winnetka CH,Hard,32,C,20160704,261,105960
2016-0228,Winnetka CH,Hard,32,C,20160704,262,126152
2016-0228,Winnetka CH,Hard,32,C,20160704,263,105733
2016-0228,Winnetka CH,Hard,32,C,20160704,264,105447
2016-0228,Winnetka CH,Hard,32,C,20160704,265,126574
2016-0228,Winnetka CH,Hard,32,C,20160704,266,104847
2016-0228,Winnetka CH,Hard,32,C,20160704,267,104864
2016-0228,Winnetka CH,Hard,32,C,20160704,268,126152
2016-0228,Winnetka CH,Hard,32,C,20160704,269,105447
2016-0228,Winnetka CH,Hard,32,C,20160704,270,104864
2016-0228,Winnetka CH,Hard,32,C,20160704,271,105336
2016-0228,Winnetka CH,Hard,32,C,20160704,272,105909
2016-0228,Winnetka CH,Hard,32,C,20160704,273,105376
2016-0228,Winnetka CH,Hard,32,C,20160704,274,105572
2016-0228,Winnetka CH,Hard,32,C,20160704,275,106283
2016-0228,Winnetka CH,Hard,32,C,20160704,276,106093
2016-0228,Winnetka CH,Hard,32,C,20160704,277,126207
2016-0228,Winnetka CH,Hard,32,C,20160704,278,104424
2016-0228,Winnetka CH,Hard,32,C,20160704,279,111578
2016-0228,Winnetka CH,Hard,32,C,20160704,280,104433
2016-0228,Winnetka CH,Hard,32,C,20160704,281,103843
2016-0228,Winnetka CH,Hard,32,C,20160704,282,105441
2016-0228,Winnetka CH,Hard,32,C,20160704,283,105512
2016-0228,Winnetka CH,Hard,32,C,20160704,284,105654
2016-0228,Winnetka CH,Hard,32,C,20160704,285,106415
2016-0228,Winnetka CH,Hard,32,C,20160704,286,104864
2016-0228,Winnetka CH,Hard,32,C,20160704,287,105376
2016-0228,Winnetka CH,Hard,32,C,20160704,288,106283
2016-0228,Winnetka CH,Hard,32,C,20160704,289,126207
2016-0228,Winnetka CH,Hard,32,C,20160704,290,104424
2016-0228,Winnetka CH,Hard,32,C,20160704,291,104433
2016-0228,Winnetka CH,Hard,32,C,20160704,292,105512
2016-0228,Winnetka CH,Hard,32,C,20160704,293,106415
2016-0228,Winnetka CH,Hard,32,C,20160704,294,105376
2016-0228,Winnetka CH,Hard,32,C,20160704,295,126207
2016-0228,Winnetka CH,Hard,32,C,20160704,296,104424
2016-0228,Winnetka CH,Hard,32,C,20160704,297,106415
2016-0228,Winnetka CH,Hard,32,C,20160704,298,126207
2016-0228,Winnetka CH,Hard,32,C,20160704,299,106415
2016-0228,Winnetka CH,Hard,32,C,20160704,300,106415
2016-0252,Medellin CH,Clay,32,C,20160926,228,137573
2016-0252,Medellin CH,Clay,32,C,20160926,229,106059
2016-0252,Medellin CH,Clay,32,C,20160926,231,122425
2016-0252,Medellin CH,Clay,32,C,20160926,232,123747
2016-0252,Medellin CH,Clay,32,C,20160926,233,103590
2016-0252,Medellin CH,Clay,32,C,20160926,235,122669
2016-0252,Medellin CH,Clay,32,C,20160926,236,105068
2016-0252,Medellin CH,Clay,32,C,20160926,237,105635
2016-0252,Medellin CH,Clay,32,C,20160926,240,110778
2016-0252,Medellin CH,Clay,32,C,20160926,241,120982
2016-0252,Medellin CH,Clay,32,C,20160926,243,105288
2016-0252,Medellin CH,Clay,32,C,20160926,244,105262
2016-0252,Medellin CH,Clay,32,C,20160926,245,122425
2016-0252,Medellin CH,Clay,32,C,20160926,246,110774
2016-0252,Medellin CH,Clay,32,C,20160926,247,105068
2016-0252,Medellin CH,Clay,32,C,20160926,248,106211
2016-0252,Medellin CH,Clay,32,C,20160926,249,126197
2016-0252,Medellin CH,Clay,32,C,20160926,250,104550
2016-0252,Medellin CH,Clay,32,C,20160926,251,105262
2016-0252,Medellin CH,Clay,32,C,20160926,252,110774
2016-0252,Medellin CH,Clay,32,C,20160926,253,105068
2016-0252,Medellin CH,Clay,32,C,20160926,254,126197
2016-0252,Medellin CH,Clay,32,C,20160926,270,105487
2016-0252,Medellin CH,Clay,32,C,20160926,271,110774
2016-0252,Medellin CH,Clay,32,C,20160926,272,105068
2016-0252,Medellin CH,Clay,32,C,20160926,273,105053
2016-0252,Medellin CH,Clay,32,C,20160926,274,105952
2016-0252,Medellin CH,Clay,32,C,20160926,275,105497
2016-0252,Medellin CH,Clay,32,C,20160926,276,105398
2016-0252,Medellin CH,Clay,32,C,20160926,277,105154
2016-0252,Medellin CH,Clay,32,C,20160926,278,106044
2016-0252,Medellin CH,Clay,32,C,20160926,279,105679
2016-0252,Medellin CH,Clay,32,C,20160926,280,106057
2016-0252,Medellin CH,Clay,32,C,20160926,281,104297
2016-0252,Medellin CH,Clay,32,C,20160926,282,105292
2016-0252,Medellin CH,Clay,32,C,20160926,283,104738
2016-0252,Medellin CH,Clay,32,C,20160926,284,104007
2016-0252,Medellin CH,Clay,32,C,20160926,285,104268
2016-0252,Medellin CH,Clay,32,C,20160926,286,105487
2016-0252,Medellin CH,Clay,32,C,20160926,287,105053
2016-0252,Medellin CH,Clay,32,C,20160926,288,105497
2016-0252,Medellin CH,Clay,32,C,20160926,289,105154
2016-0252,Medellin CH,Clay,32,C,20160926,290,105679
2016-0252,Medellin CH,Clay,32,C,20160926,291,104297
2016-0252,Medellin CH,Clay,32,C,20160926,292,104738
2016-0252,Medellin CH,Clay,32,C,20160926,293,104268
2016-0252,Medellin CH,Clay,32,C,20160926,294,105487
2016-0252,Medellin CH,Clay,32,C,20160926,295,105154
2016-0252,Medellin CH,Clay,32,C,20160926,296,104297
2016-0252,Medellin CH,Clay,32,C,20160926,297,104738
2016-0252,Medellin CH,Clay,32,C,20160926,298,105487
2016-0252,Medellin CH,Clay,32,C,20160926,299,104738
2016-0252,Medellin CH,Clay,32,C,20160926,300,105487
2016-0301,Auckland,Hard,32,A,20160111,258,106207
2016-0301,Auckland,Hard,32,A,20160111,259,105217
2016-0301,Auckland,Hard,32,A,20160111,260,111815
2016-0301,Auckland,Hard,32,A,20160111,261,103794
2016-0301,Auckland,Hard,32,A,20160111,262,105881
2016-0301,Auckland,Hard,32,A,20160111,263,106045
2016-0301,Auckland,Hard,32,A,20160111,264,117353
2016-0301,Auckland,Hard,32,A,20160111,265,104898
2016-0301,Auckland,Hard,32,A,20160111,266,105217
2016-0301,Auckland,Hard,32,A,20160111,267,103794
2016-0301,Auckland,Hard,32,A,20160111,268,105881
2016-0301,Auckland,Hard,32,A,20160111,269,104898
2016-0308,Munich,Clay,32,A,20160425,258,104672
2016-0308,Munich,Clay,32,A,20160425,259,104252
2016-0308,Munich,Clay,32,A,20160425,260,104735
2016-0308,Munich,Clay,32,A,20160425,261,104897
2016-0308,Munich,Clay,32,A,20160425,262,106075
2016-0308,Munich,Clay,32,A,20160425,263,104997
2016-0308,Munich,Clay,32,A,20160425,264,105649
2016-0308,Munich,Clay,32,A,20160425,265,105472
2016-0308,Munich,Clay,32,A,20160425,266,104252
2016-0308,Munich,Clay,32,A,20160425,267,104897
2016-0308,Munich,Clay,32,A,20160425,268,104997
2016-0308,Munich,Clay,32,A,20160425,269,105649
2016-0311,Queen's Club,Grass,32,A,20160613,258,105385
2016-0311,Queen's Club,Grass,32,A,20160613,259,126207
2016-0311,Queen's Club,Grass,32,A,20160613,260,105032
2016-0311,Queen's Club,Grass,32,A,20160613,261,105173
2016-0311,Queen's Club,Grass,32,A,20160613,262,104735
2016-0311,Queen's Club,Grass,32,A,20160613,263,105577
2016-0311,Queen's Club,Grass,32,A,20160613,264,106210
2016-0311,Queen's Club,Grass,32,A,20160613,265,104731
2016-0311,Queen's Club,Grass,32,A,20160613,266,105385
2016-0311,Queen's Club,Grass,32,A,20160613,267,105173
2016-0311,Queen's Club,Grass,32,A,20160613,268,105577
2016-0311,Queen's Club,Grass,32,A,20160613,269,104731
2016-0314,Gstaad,Clay,32,A,20160718,258,106006
2016-0314,Gstaad,Clay,32,A,20160718,259,106137
2016-0314,Gstaad,Clay,32,A,20160718,260,103902
2016-0314,Gstaad,Clay,32,A,20160718,261,104847
2016-0314,Gstaad,Clay,32,A,20160718,262,106164
2016-0314,Gstaad,Clay,32,A,20160718,263,105161
2016-0314,Gstaad,Clay,32,A,20160718,264,105401
2016-0314,Gstaad,Clay,32,A,20160718,266,106137
2016-0314,Gstaad,Clay,32,A,20160718,267,103902
2016-0314,Gstaad,Clay,32,A,20160718,268,105161
2016-0314,Gstaad,Clay,32,A,20160718,269,106329
2016-0315,Newport,Grass,32,A,20160711,258,104548
2016-0315,Newport,Grass,32,A,20160711,259,105454
2016-0315,Newport,Grass,32,A,20160711,260,104308
2016-0315,Newport,Grass,32,A,20160711,261,105881
2016-0315,Newport,Grass,32,A,20160711,262,104433
2016-0315,Newport,Grass,32,A,20160711,263,104804
2016-0315,Newport,Grass,32,A,20160711,264,104864
2016-0315,Newport,Grass,32,A,20160711,265,105638
2016-0315,Newport,Grass,32,A,20160711,266,104548
2016-0315,Newport,Grass,32,A,20160711,267,104308
2016-0315,Newport,Grass,32,A,20160711,268,104433
2016-0315,Newport,Grass,32,A,20160711,269,104864
2016-0316,Bastad,Clay,32,A,20160711,258,106137
2016-0316,Bastad,Clay,32,A,20160711,259,104007
2016-0316,Bastad,Clay,32,A,20160711,260,105872
2016-0316,Bastad,Clay,32,A,20160711,261,106201
2016-0316,Bastad,Clay,32,A,20160711,262,105691
2016-0316,Bastad,Clay,32,A,20160711,263,105967
2016-0316,Bastad,Clay,32,A,20160711,264,123921
2016-0316,Bastad,Clay,32,A,20160711,265,105677
2016-0316,Bastad,Clay,32,A,20160711,266,106137
2016-0316,Bastad,Clay,32,A,20160711,267,105872
2016-0316,Bastad,Clay,32,A,20160711,268,105967
2016-0316,Bastad,Clay,32,A,20160711,269,123921
2016-0319,Kitzbuhel,Clay,32,A,20160718,258,105731
2016-0319,Kitzbuhel,Clay,32,A,20160718,259,104932
2016-0319,Kitzbuhel,Clay,32,A,20160718,260,106390
2016-0319,Kitzbuhel,Clay,32,A,20160718,261,104593
2016-0319,Kitzbuhel,Clay,32,A,20160718,262,122078
2016-0319,Kitzbuhel,Clay,32,A,20160718,263,104216
2016-0319,Kitzbuhel,Clay,32,A,20160718,264,103835
2016-0319,Kitzbuhel,Clay,32,A,20160718,265,105819
2016-0319,Kitzbuhel,Clay,32,A,20160718,266,104932
2016-0319,Kitzbuhel,Clay,32,A,20160718,267,104593
2016-0319,Kitzbuhel,Clay,32,A,20160718,268,104216
2016-0319,Kitzbuhel,Clay,32,A,20160718,269,103835
2016-0321,Stuttgart,Grass,32,A,20160606,258,104868
2016-0321,Stuttgart,Grass,32,A,20160606,259,103285
2016-0321,Stuttgart,Grass,32,A,20160606,260,104802
2016-0321,Stuttgart,Grass,32,A,20160606,261,105216
2016-0321,Stuttgart,Grass,32,A,20160606,262,104252
2016-0321,Stuttgart,Grass,32,A,20160606,263,104897
2016-0321,Stuttgart,Grass,32,A,20160606,264,102864
2016-0321,Stuttgart,Grass,32,A,20160606,265,104660
2016-0321,Stuttgart,Grass,32,A,20160606,266,103285
2016-0321,Stuttgart,Grass,32,A,20160606,267,104802
2016-0321,Stuttgart,Grass,32,A,20160606,268,104252
2016-0321,Stuttgart,Grass,32,A,20160606,269,104660
2016-0322,Geneva,Clay,32,A,20160516,258,126627
2016-0322,Geneva,Clay,32,A,20160516,259,105751
2016-0322,Geneva,Clay,32,A,20160516,260,106426
2016-0322,Geneva,Clay,32,A,20160516,261,104252
2016-0322,Geneva,Clay,32,A,20160516,262,104676
2016-0322,Geneva,Clay,32,A,20160516,263,105161
2016-0322,Geneva,Clay,32,A,20160516,264,105493
2016-0322,Geneva,Clay,32,A,20160516,265,105539
2016-0322,Geneva,Clay,32,A,20160516,266,105751
2016-0322,Geneva,Clay,32,A,20160516,267,106426
2016-0322,Geneva,Clay,32,A,20160516,268,104676
2016-0322,Geneva,Clay,32,A,20160516,269,105539
2016-0328,Basel,Hard,32,A,20161024,243,105060
2016-0328,Basel,Hard,32,A,20161024,244,105385
2016-0328,Basel,Hard,32,A,20161024,245,105992
2016-0328,Basel,Hard,32,A,20161024,246,104999
2016-0328,Basel,Hard,32,A,20161024,247,105575
2016-0328,Basel,Hard,32,A,20161024,248,104847
2016-0328,Basel,Hard,32,A,20161024,249,126774
2016-0328,Basel,Hard,32,A,20161024,250,104898
2016-0328,Basel,Hard,32,A,20161024,251,105385
2016-0328,Basel,Hard,32,A,20161024,252,104999
2016-0328,Basel,Hard,32,A,20161024,253,105575
2016-0328,Basel,Hard,32,A,20161024,254,104898
2016-0329,Tokyo,Hard,32,A,20161003,243,105992
2016-0329,Tokyo,Hard,32,A,20161003,244,105385
2016-0329,Tokyo,Hard,32,A,20161003,245,105577
2016-0329,Tokyo,Hard,32,A,20161003,246,104424
2016-0329,Tokyo,Hard,32,A,20161003,247,103285
2016-0329,Tokyo,Hard,32,A,20161003,248,117361
2016-0329,Tokyo,Hard,32,A,20161003,249,105902
2016-0329,Tokyo,Hard,32,A,20161003,250,105051
2016-0329,Tokyo,Hard,32,A,20161003,251,105992
2016-0329,Tokyo,Hard,32,A,20161003,252,104424
