tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2021-0316,Bastad,Clay,32,A,20210712,286,106426
2021-0316,Bastad,Clay,32,A,20210712,287,105948
2021-0316,Bastad,Clay,32,A,20210712,288,126239
2021-0316,Bastad,Clay,32,A,20210712,289,105870
2021-0316,Bastad,Clay,32,A,20210712,290,105613
2021-0316,Bastad,Clay,32,A,20210712,291,106148
2021-0316,Bastad,Clay,32,A,20210712,292,105967
2021-0316,Bastad,Clay,32,A,20210712,293,134770
2021-0316,Bastad,Clay,32,A,20210712,294,105948
2021-0316,Bastad,Clay,32,A,20210712,295,105870
2021-0316,Bastad,Clay,32,A,20210712,296,106148
2021-0316,Bastad,Clay,32,A,20210712,297,134770
2021-0316,Bastad,Clay,32,A,20210712,298,105948
2021-0316,Bastad,Clay,32,A,20210712,299,134770
2021-0316,Bastad,Clay,32,A,20210712,300,134770
2021-0319,Kitzbuhel,Clay,32,A,20210726,271,124079
2021-0319,Kitzbuhel,Clay,32,A,20210726,272,106210
2021-0319,Kitzbuhel,Clay,32,A,20210726,273,106075
2021-0319,Kitzbuhel,Clay,32,A,20210726,275,126149
2021-0319,Kitzbuhel,Clay,32,A,20210726,276,106065
2021-0319,Kitzbuhel,Clay,32,A,20210726,277,127157
2021-0319,Kitzbuhel,Clay,32,A,20210726,278,126239
2021-0319,Kitzbuhel,Clay,32,A,20210726,279,208029
2021-0319,Kitzbuhel,Clay,32,A,20210726,280,126535
2021-0319,Kitzbuhel,Clay,32,A,20210726,282,126623
2021-0319,Kitzbuhel,Clay,32,A,20210726,283,144707
2021-0319,Kitzbuhel,Clay,32,A,20210726,284,106408
2021-0319,Kitzbuhel,Clay,32,A,20210726,286,124079
2021-0319,Kitzbuhel,Clay,32,A,20210726,287,106075
2021-0319,Kitzbuhel,Clay,32,A,20210726,288,126149
2021-0319,Kitzbuhel,Clay,32,A,20210726,289,127157
2021-0319,Kitzbuhel,Clay,32,A,20210726,290,126239
2021-0319,Kitzbuhel,Clay,32,A,20210726,291,105936
2021-0319,Kitzbuhel,Clay,32,A,20210726,292,144707
2021-0319,Kitzbuhel,Clay,32,A,20210726,293,134770
2021-0319,Kitzbuhel,Clay,32,A,20210726,294,124079
2021-0319,Kitzbuhel,Clay,32,A,20210726,295,127157
2021-0319,Kitzbuhel,Clay,32,A,20210726,296,126239
2021-0319,Kitzbuhel,Clay,32,A,20210726,297,134770
2021-0319,Kitzbuhel,Clay,32,A,20210726,298,124079
2021-0319,Kitzbuhel,Clay,32,A,20210726,299,134770
2021-0319,Kitzbuhel,Clay,32,A,20210726,300,134770
2021-0321,Stuttgart,Grass,32,A,20210607,271,208502
2021-0321,Stuttgart,Grass,32,A,20210607,272,105023
2021-0321,Stuttgart,Grass,32,A,20210607,273,105902
2021-0321,Stuttgart,Grass,32,A,20210607,275,144750
2021-0321,Stuttgart,Grass,32,A,20210607,276,105870
2021-0321,Stuttgart,Grass,32,A,20210607,277,200005
2021-0321,Stuttgart,Grass,32,A,20210607,278,105376
2021-0321,Stuttgart,Grass,32,A,20210607,279,200514
2021-0321,Stuttgart,Grass,32,A,20210607,280,111442
2021-0321,Stuttgart,Grass,32,A,20210607,282,105932
2021-0321,Stuttgart,Grass,32,A,20210607,283,105227
2021-0321,Stuttgart,Grass,32,A,20210607,284,103852
2021-0321,Stuttgart,Grass,32,A,20210607,286,208502
2021-0321,Stuttgart,Grass,32,A,20210607,287,105023
2021-0321,Stuttgart,Grass,32,A,20210607,288,200000
2021-0321,Stuttgart,Grass,32,A,20210607,289,200005
2021-0321,Stuttgart,Grass,32,A,20210607,290,200514
2021-0321,Stuttgart,Grass,32,A,20210607,291,200282
2021-0321,Stuttgart,Grass,32,A,20210607,292,105227
2021-0321,Stuttgart,Grass,32,A,20210607,293,133430
2021-0321,Stuttgart,Grass,32,A,20210607,294,105023
2021-0321,Stuttgart,Grass,32,A,20210607,295,200000
2021-0321,Stuttgart,Grass,32,A,20210607,296,200514
2021-0321,Stuttgart,Grass,32,A,20210607,297,105227
2021-0321,Stuttgart,Grass,32,A,20210607,298,200000
2021-0321,Stuttgart,Grass,32,A,20210607,299,105227
2021-0321,Stuttgart,Grass,32,A,20210607,300,105227
2021-0322,Geneva,Clay,32,A,20210517,271,106065
2021-0322,Geneva,Clay,32,A,20210517,272,111513
2021-0322,Geneva,Clay,32,A,20210517,273,104926
2021-0322,Geneva,Clay,32,A,20210517,275,125802
2021-0322,Geneva,Clay,32,A,20210517,276,104655
2021-0322,Geneva,Clay,32,A,20210517,277,209070
2021-0322,Geneva,Clay,32,A,20210517,278,136440
2021-0322,Geneva,Clay,32,A,20210517,279,103852
2021-0322,Geneva,Clay,32,A,20210517,280,105815
2021-0322,Geneva,Clay,32,A,20210517,282,105916
2021-0322,Geneva,Clay,32,A,20210517,283,208502
2021-0322,Geneva,Clay,32,A,20210517,284,104665
2021-0322,Geneva,Clay,32,A,20210517,286,133430
2021-0322,Geneva,Clay,32,A,20210517,287,111513
2021-0322,Geneva,Clay,32,A,20210517,288,105777
2021-0322,Geneva,Clay,32,A,20210517,289,104655
2021-0322,Geneva,Clay,32,A,20210517,290,136440
2021-0322,Geneva,Clay,32,A,20210517,291,134770
2021-0322,Geneva,Clay,32,A,20210517,292,208502
2021-0322,Geneva,Clay,32,A,20210517,293,104665
2021-0322,Geneva,Clay,32,A,20210517,294,133430
2021-0322,Geneva,Clay,32,A,20210517,295,104655
2021-0322,Geneva,Clay,32,A,20210517,296,134770
2021-0322,Geneva,Clay,32,A,20210517,297,104665
2021-0322,Geneva,Clay,32,A,20210517,298,133430
2021-0322,Geneva,Clay,32,A,20210517,299,134770
2021-0322,Geneva,Clay,32,A,20210517,300,134770
2021-0337,Vienna,Hard,32,A,20211025,270,100644
2021-0337,Vienna,Hard,32,A,20211025,271,200282
2021-0337,Vienna,Hard,32,A,20211025,272,111815
2021-0337,Vienna,Hard,32,A,20211025,273,200000
2021-0337,Vienna,Hard,32,A,20211025,274,126610
2021-0337,Vienna,Hard,32,A,20211025,275,105932
2021-0337,Vienna,Hard,32,A,20211025,276,207989
2021-0337,Vienna,Hard,32,A,20211025,277,104918
2021-0337,Vienna,Hard,32,A,20211025,278,206173
2021-0337,Vienna,Hard,32,A,20211025,279,110602
2021-0337,Vienna,Hard,32,A,20211025,280,132283
2021-0337,Vienna,Hard,32,A,20211025,281,134770
2021-0337,Vienna,Hard,32,A,20211025,282,106043
2021-0337,Vienna,Hard,32,A,20211025,283,104792
2021-0337,Vienna,Hard,32,A,20211025,284,126207
2021-0337,Vienna,Hard,32,A,20211025,285,126774
2021-0337,Vienna,Hard,32,A,20211025,286,100644
2021-0337,Vienna,Hard,32,A,20211025,287,200000
2021-0337,Vienna,Hard,32,A,20211025,288,126610
2021-0337,Vienna,Hard,32,A,20211025,289,207989
2021-0337,Vienna,Hard,32,A,20211025,290,206173
2021-0337,Vienna,Hard,32,A,20211025,291,134770
2021-0337,Vienna,Hard,32,A,20211025,292,106043
2021-0337,Vienna,Hard,32,A,20211025,293,126207
2021-0337,Vienna,Hard,32,A,20211025,294,100644
2021-0337,Vienna,Hard,32,A,20211025,295,207989
2021-0337,Vienna,Hard,32,A,20211025,296,206173
2021-0337,Vienna,Hard,32,A,20211025,297,126207
2021-0337,Vienna,Hard,32,A,20211025,298,100644
2021-0337,Vienna,Hard,32,A,20211025,299,126207
2021-0337,Vienna,Hard,32,A,20211025,300,100644
2021-0341,Metz,Hard,32,A,20210920,271,144707
2021-0341,Metz,Hard,32,A,20210920,272,208029
2021-0341,Metz,Hard,32,A,20210920,273,132283
2021-0341,Metz,Hard,32,A,20210920,275,104259
2021-0341,Metz,Hard,32,A,20210920,276,200221
2021-0341,Metz,Hard,32,A,20210920,277,105932
2021-0341,Metz,Hard,32,A,20210920,278,111575
2021-0341,Metz,Hard,32,A,20210920,279,105376
2021-0341,Metz,Hard,32,A,20210920,280,106218
2021-0341,Metz,Hard,32,A,20210920,282,104918
2021-0341,Metz,Hard,32,A,20210920,283,105577
2021-0341,Metz,Hard,32,A,20210920,284,106298
2021-0341,Metz,Hard,32,A,20210920,286,105807
2021-0341,Metz,Hard,32,A,20210920,287,208029
2021-0341,Metz,Hard,32,A,20210920,288,104792
2021-0341,Metz,Hard,32,A,20210920,289,105932
2021-0341,Metz,Hard,32,A,20210920,290,105376
2021-0341,Metz,Hard,32,A,20210920,291,106218
2021-0341,Metz,Hard,32,A,20210920,292,104918
2021-0341,Metz,Hard,32,A,20210920,293,128034
2021-0341,Metz,Hard,32,A,20210920,294,105807
2021-0341,Metz,Hard,32,A,20210920,295,104792
2021-0341,Metz,Hard,32,A,20210920,296,105376
2021-0341,Metz,Hard,32,A,20210920,297,128034
2021-0341,Metz,Hard,32,A,20210920,298,105807
2021-0341,Metz,Hard,32,A,20210920,299,128034
2021-0341,Metz,Hard,32,A,20210920,300,128034
2021-0352,Paris Masters,Hard,64,M,20211101,239,125802
2021-0352,Paris Masters,Hard,64,M,20211101,240,105227
2021-0352,Paris Masters,Hard,64,M,20211101,241,200624
2021-0352,Paris Masters,Hard,64,M,20211101,242,105807
2021-0352,Paris Masters,Hard,64,M,20211101,243,200384
2021-0352,Paris Masters,Hard,64,M,20211101,244,207989
2021-0352,Paris Masters,Hard,64,M,20211101,247,105583
2021-0352,Paris Masters,Hard,64,M,20211101,248,111575
2021-0352,Paris Masters,Hard,64,M,20211101,249,105777
2021-0352,Paris Masters,Hard,64,M,20211101,250,106043
2021-0352,Paris Masters,Hard,64,M,20211101,251,106218
2021-0352,Paris Masters,Hard,64,M,20211101,252,122330
2021-0352,Paris Masters,Hard,64,M,20211101,255,126205
2021-0352,Paris Masters,Hard,64,M,20211101,256,136440
2021-0352,Paris Masters,Hard,64,M,20211101,257,200000
2021-0352,Paris Masters,Hard,64,M,20211101,258,105902
2021-0352,Paris Masters,Hard,64,M,20211101,259,207518
2021-0352,Paris Masters,Hard,64,M,20211101,260,200615
2021-0352,Paris Masters,Hard,64,M,20211101,263,126203
2021-0352,Paris Masters,Hard,64,M,20211101,264,124187
2021-0352,Paris Masters,Hard,64,M,20211101,265,111815
2021-0352,Paris Masters,Hard,64,M,20211101,266,104792
2021-0352,Paris Masters,Hard,64,M,20211101,267,105173
2021-0352,Paris Masters,Hard,64,M,20211101,268,105916
2021-0352,Paris Masters,Hard,64,M,20211101,270,106421
2021-0352,Paris Masters,Hard,64,M,20211101,271,200624
2021-0352,Paris Masters,Hard,64,M,20211101,272,200384
2021-0352,Paris Masters,Hard,64,M,20211101,273,207989
2021-0352,Paris Masters,Hard,64,M,20211101,274,100644
2021-0352,Paris Masters,Hard,64,M,20211101,275,105777
2021-0352,Paris Masters,Hard,64,M,20211101,276,106218
2021-0352,Paris Masters,Hard,64,M,20211101,277,134770
2021-0352,Paris Masters,Hard,64,M,20211101,278,128034
2021-0352,Paris Masters,Hard,64,M,20211101,279,136440
2021-0352,Paris Masters,Hard,64,M,20211101,280,105902
2021-0352,Paris Masters,Hard,64,M,20211101,281,200615
2021-0352,Paris Masters,Hard,64,M,20211101,282,126203
2021-0352,Paris Masters,Hard,64,M,20211101,283,111815
2021-0352,Paris Masters,Hard,64,M,20211101,284,104792
2021-0352,Paris Masters,Hard,64,M,20211101,285,104925
2021-0352,Paris Masters,Hard,64,M,20211101,286,106421
2021-0352,Paris Masters,Hard,64,M,20211101,287,200384
2021-0352,Paris Masters,Hard,64,M,20211101,288,100644
2021-0352,Paris Masters,Hard,64,M,20211101,289,134770
2021-0352,Paris Masters,Hard,64,M,20211101,290,128034
2021-0352,Paris Masters,Hard,64,M,20211101,291,105902
2021-0352,Paris Masters,Hard,64,M,20211101,292,126203
2021-0352,Paris Masters,Hard,64,M,20211101,293,104925
2021-0352,Paris Masters,Hard,64,M,20211101,294,106421
2021-0352,Paris Masters,Hard,64,M,20211101,295,100644
2021-0352,Paris Masters,Hard,64,M,20211101,296,128034
2021-0352,Paris Masters,Hard,64,M,20211101,297,104925
2021-0352,Paris Masters,Hard,64,M,20211101,298,106421
2021-0352,Paris Masters,Hard,64,M,20211101,299,104925
2021-0352,Paris Masters,Hard,64,M,20211101,300,104925
2021-0375,Montpellier,Hard,32,A,20210222,271,126127
2021-0375,Montpellier,Hard,32,A,20210222,272,200624
2021-0375,Montpellier,Hard,32,A,20210222,273,132283
2021-0375,Montpellier,Hard,32,A,20210222,275,200221
2021-0375,Montpellier,Hard,32,A,20210222,276,106078
2021-0375,Montpellier,Hard,32,A,20210222,277,105379
2021-0375,Montpellier,Hard,32,A,20210222,278,105376
2021-0375,Montpellier,Hard,32,A,20210222,279,106210
2021-0375,Montpellier,Hard,32,A,20210222,280,110602
2021-0375,Montpellier,Hard,32,A,20210222,282,200005
2021-0375,Montpellier,Hard,32,A,20210222,283,134868
2021-0375,Montpellier,Hard,32,A,20210222,284,106296
2021-0375,Montpellier,Hard,32,A,20210222,286,105676
2021-0375,Montpellier,Hard,32,A,20210222,287,132283
2021-0375,Montpellier,Hard,32,A,20210222,288,200221
2021-0375,Montpellier,Hard,32,A,20210222,289,106078
2021-0375,Montpellier,Hard,32,A,20210222,290,105376
2021-0375,Montpellier,Hard,32,A,20210222,291,110602
2021-0375,Montpellier,Hard,32,A,20210222,292,200005
2021-0375,Montpellier,Hard,32,A,20210222,293,105138
2021-0375,Montpellier,Hard,32,A,20210222,294,105676
2021-0375,Montpellier,Hard,32,A,20210222,295,106078
2021-0375,Montpellier,Hard,32,A,20210222,296,105376
2021-0375,Montpellier,Hard,32,A,20210222,297,105138
2021-0375,Montpellier,Hard,32,A,20210222,298,105676
2021-0375,Montpellier,Hard,32,A,20210222,299,105138
2021-0375,Montpellier,Hard,32,A,20210222,300,105676
2021-0403,Miami Masters,Hard,128,M,20210322,175,106000
2021-0403,Miami Masters,Hard,128,M,20210322,176,105379
2021-0403,Miami Masters,Hard,128,M,20210322,179,106216
2021-0403,Miami Masters,Hard,128,M,20210322,180,123755
2021-0403,Miami Masters,Hard,128,M,20210322,183,111442
2021-0403,Miami Masters,Hard,128,M,20210322,184,105311
2021-0403,Miami Masters,Hard,128,M,20210322,187,106045
2021-0403,Miami Masters,Hard,128,M,20210322,188,125802
2021-0403,Miami Masters,Hard,128,M,20210322,191,105815
2021-0403,Miami Masters,Hard,128,M,20210322,192,106423
2021-0403,Miami Masters,Hard,128,M,20210322,195,207518
2021-0403,Miami Masters,Hard,128,M,20210322,196,105227
2021-0403,Miami Masters,Hard,128,M,20210322,199,200624
2021-0403,Miami Masters,Hard,128,M,20210322,200,105062
2021-0403,Miami Masters,Hard,128,M,20210322,203,200175
2021-0403,Miami Masters,Hard,128,M,20210322,204,106034
2021-0403,Miami Masters,Hard,128,M,20210322,207,105902
2021-0403,Miami Masters,Hard,128,M,20210322,208,111513
2021-0403,Miami Masters,Hard,128,M,20210322,211,106218
2021-0403,Miami Masters,Hard,128,M,20210322,212,111815
2021-0403,Miami Masters,Hard,128,M,20210322,215,105870
2021-0403,Miami Masters,Hard,128,M,20210322,216,200384
2021-0403,Miami Masters,Hard,128,M,20210322,219,144707
2021-0403,Miami Masters,Hard,128,M,20210322,220,200325
2021-0403,Miami Masters,Hard,128,M,20210322,223,144750
2021-0403,Miami Masters,Hard,128,M,20210322,224,105575
2021-0403,Miami Masters,Hard,128,M,20210322,227,111456
2021-0403,Miami Masters,Hard,128,M,20210322,228,105732
2021-0403,Miami Masters,Hard,128,M,20210322,231,124014
2021-0403,Miami Masters,Hard,128,M,20210322,232,126207
2021-0403,Miami Masters,Hard,128,M,20210322,235,200615
2021-0403,Miami Masters,Hard,128,M,20210322,236,104229
2021-0403,Miami Masters,Hard,128,M,20210322,238,126774
2021-0403,Miami Masters,Hard,128,M,20210322,239,105453
2021-0403,Miami Masters,Hard,128,M,20210322,240,132283
2021-0403,Miami Masters,Hard,128,M,20210322,241,123755
2021-0403,Miami Masters,Hard,128,M,20210322,242,105683
2021-0403,Miami Masters,Hard,128,M,20210322,243,200005
2021-0403,Miami Masters,Hard,128,M,20210322,244,128034
2021-0403,Miami Masters,Hard,128,M,20210322,245,133430
2021-0403,Miami Masters,Hard,128,M,20210322,246,126094
2021-0403,Miami Masters,Hard,128,M,20210322,247,105916
2021-0403,Miami Masters,Hard,128,M,20210322,248,207518
2021-0403,Miami Masters,Hard,128,M,20210322,249,105227
2021-0403,Miami Masters,Hard,128,M,20210322,250,200624
2021-0403,Miami Masters,Hard,128,M,20210322,251,106234
2021-0403,Miami Masters,Hard,128,M,20210322,252,105173
