tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2022-8998,Adelaide 1,Hard,32,A,20220103,278,126952
2022-8998,Adelaide 1,Hard,32,A,20220103,277,111513
2022-8998,Adelaide 1,Hard,32,A,20220103,276,144895
2022-8998,Adelaide 1,Hard,32,A,20220103,275,106329
2022-8998,Adelaide 1,Hard,32,A,20220103,273,106078
2022-8998,Adelaide 1,Hard,32,A,20220103,272,126149
2022-8998,Adelaide 1,Hard,32,A,20220103,271,105449
2022-9665,Melbourne,Hard,32,A,20220103,300,104745
2022-9665,Melbourne,Hard,32,A,20220103,299,104745
2022-9665,Melbourne,Hard,32,A,20220103,298,202195
2022-9665,Melbourne,Hard,32,A,20220103,297,104745
2022-9665,Melbourne,Hard,32,A,20220103,296,200325
2022-9665,Melbourne,Hard,32,A,20220103,295,105777
2022-9665,Melbourne,Hard,32,A,20220103,294,202195
2022-9665,Melbourne,Hard,32,A,20220103,293,104745
2022-9665,Melbourne,Hard,32,A,20220103,292,134868
2022-9665,Melbourne,Hard,32,A,20220103,291,144684
2022-9665,Melbourne,Hard,32,A,20220103,290,200325
2022-9665,Melbourne,Hard,32,A,20220103,289,122298
2022-9665,Melbourne,Hard,32,A,20220103,288,105777
2022-9665,Melbourne,Hard,32,A,20220103,287,144719
2022-9665,Melbourne,Hard,32,A,20220103,286,202195
2022-9665,Melbourne,Hard,32,A,20220103,284,105575
2022-9665,Melbourne,Hard,32,A,20220103,283,200615
2022-9665,Melbourne,Hard,32,A,20220103,282,134868
2022-9665,Melbourne,Hard,32,A,20220103,280,144684
2022-9665,Melbourne,Hard,32,A,20220103,279,111442
2022-9665,Melbourne,Hard,32,A,20220103,278,200325
2022-9665,Melbourne,Hard,32,A,20220103,277,111456
2022-9665,Melbourne,Hard,32,A,20220103,276,122298
2022-9665,Melbourne,Hard,32,A,20220103,275,105487
2022-9665,Melbourne,Hard,32,A,20220103,273,105967
2022-9665,Melbourne,Hard,32,A,20220103,272,144719
2022-9665,Melbourne,Hard,32,A,20220103,271,202195
2022-9667,Adelaide 2,Hard,32,A,20220110,300,106423
2022-9667,Adelaide 2,Hard,32,A,20220110,299,126239
2022-9667,Adelaide 2,Hard,32,A,20220110,298,106423
2022-9667,Adelaide 2,Hard,32,A,20220110,297,144895
2022-9667,Adelaide 2,Hard,32,A,20220110,296,126239
2022-9667,Adelaide 2,Hard,32,A,20220110,295,105227
2022-9667,Adelaide 2,Hard,32,A,20220110,294,106423
2022-9667,Adelaide 2,Hard,32,A,20220110,293,106329
2022-9667,Adelaide 2,Hard,32,A,20220110,292,144895
2022-9667,Adelaide 2,Hard,32,A,20220110,291,111575
2022-9667,Adelaide 2,Hard,32,A,20220110,290,126239
2022-9667,Adelaide 2,Hard,32,A,20220110,289,126205
2022-9667,Adelaide 2,Hard,32,A,20220110,288,105227
2022-9667,Adelaide 2,Hard,32,A,20220110,287,126846
2022-9667,Adelaide 2,Hard,32,A,20220110,286,106423
2022-9667,Adelaide 2,Hard,32,A,20220110,284,106329
2022-9667,Adelaide 2,Hard,32,A,20220110,283,144895
2022-9667,Adelaide 2,Hard,32,A,20220110,282,105916
2022-9667,Adelaide 2,Hard,32,A,20220110,280,126149
2022-9667,Adelaide 2,Hard,32,A,20220110,279,126239
2022-9667,Adelaide 2,Hard,32,A,20220110,278,126952
2022-9667,Adelaide 2,Hard,32,A,20220110,277,126205
2022-9667,Adelaide 2,Hard,32,A,20220110,276,126127
2022-9667,Adelaide 2,Hard,32,A,20220110,275,144719
2022-9667,Adelaide 2,Hard,32,A,20220110,273,126846
2022-9667,Adelaide 2,Hard,32,A,20220110,272,105449
2022-9667,Adelaide 2,Hard,32,A,20220110,271,106423
2022-9663,Sydney,Hard,32,A,20220110,300,106234
2022-9663,Sydney,Hard,32,A,20220110,299,106234
2022-9663,Sydney,Hard,32,A,20220110,298,104918
2022-9663,Sydney,Hard,32,A,20220110,297,106234
2022-9663,Sydney,Hard,32,A,20220110,296,105554
2022-9663,Sydney,Hard,32,A,20220110,295,124187
2022-9663,Sydney,Hard,32,A,20220110,294,104918
2022-9663,Sydney,Hard,32,A,20220110,293,106234
2022-9663,Sydney,Hard,32,A,20220110,292,132283
2022-9663,Sydney,Hard,32,A,20220110,291,105554
2022-9663,Sydney,Hard,32,A,20220110,290,202195
2022-9663,Sydney,Hard,32,A,20220110,289,206909
2022-9663,Sydney,Hard,32,A,20220110,288,124187
2022-9663,Sydney,Hard,32,A,20220110,287,105676
2022-9663,Sydney,Hard,32,A,20220110,286,104918
2022-9663,Sydney,Hard,32,A,20220110,284,200175
2022-9663,Sydney,Hard,32,A,20220110,283,202104
2022-9663,Sydney,Hard,32,A,20220110,282,132283
2022-9663,Sydney,Hard,32,A,20220110,280,124079
2022-9663,Sydney,Hard,32,A,20220110,279,202195
2022-9663,Sydney,Hard,32,A,20220110,278,105583
2022-9663,Sydney,Hard,32,A,20220110,277,104926
2022-9663,Sydney,Hard,32,A,20220110,276,206909
2022-9663,Sydney,Hard,32,A,20220110,275,111442
2022-9663,Sydney,Hard,32,A,20220110,273,105676
2022-9663,Sydney,Hard,32,A,20220110,272,106045
2022-9663,Sydney,Hard,32,A,20220110,271,104918
2022-580,Australian Open,Hard,128,G,20220117,100,200175
2022-580,Australian Open,Hard,128,G,20220117,101,126205
2022-580,Australian Open,Hard,128,G,20220117,102,106214
2022-580,Australian Open,Hard,128,G,20220117,103,132283
2022-580,Australian Open,Hard,128,G,20220117,104,104792
2022-580,Australian Open,Hard,128,G,20220117,105,122330
2022-580,Australian Open,Hard,128,G,20220117,106,124079
2022-580,Australian Open,Hard,128,G,20220117,107,106426
2022-580,Australian Open,Hard,128,G,20220117,108,200624
2022-580,Australian Open,Hard,128,G,20220117,109,144895
2022-580,Australian Open,Hard,128,G,20220117,110,134868
2022-580,Australian Open,Hard,128,G,20220117,111,105807
2022-580,Australian Open,Hard,128,G,20220117,112,207989
2022-580,Australian Open,Hard,128,G,20220117,113,105583
2022-580,Australian Open,Hard,128,G,20220117,114,111578
2022-580,Australian Open,Hard,128,G,20220117,115,126610
2022-580,Australian Open,Hard,128,G,20220117,116,100644
2022-580,Australian Open,Hard,128,G,20220117,117,105357
2022-580,Australian Open,Hard,128,G,20220117,118,105430
2022-580,Australian Open,Hard,128,G,20220117,119,126846
2022-580,Australian Open,Hard,128,G,20220117,120,124187
2022-580,Australian Open,Hard,128,G,20220117,121,136440
2022-580,Australian Open,Hard,128,G,20220117,122,126952
2022-580,Australian Open,Hard,128,G,20220117,123,133430
2022-580,Australian Open,Hard,128,G,20220117,124,128034
2022-580,Australian Open,Hard,128,G,20220117,125,105173
2022-580,Australian Open,Hard,128,G,20220117,126,111456
2022-580,Australian Open,Hard,128,G,20220117,127,106234
2022-580,Australian Open,Hard,128,G,20220117,128,111575
2022-580,Australian Open,Hard,128,G,20220117,129,126127
2022-580,Australian Open,Hard,128,G,20220117,130,105870
2022-580,Australian Open,Hard,128,G,20220117,131,104745
2022-580,Australian Open,Hard,128,G,20220117,132,144684
2022-580,Australian Open,Hard,128,G,20220117,133,104665
2022-580,Australian Open,Hard,128,G,20220117,134,111794
2022-580,Australian Open,Hard,128,G,20220117,135,200282
2022-580,Australian Open,Hard,128,G,20220117,136,104918
2022-580,Australian Open,Hard,128,G,20220117,137,106121
2022-580,Australian Open,Hard,128,G,20220117,138,105449
2022-580,Australian Open,Hard,128,G,20220117,139,206173
2022-580,Australian Open,Hard,128,G,20220117,140,105138
2022-580,Australian Open,Hard,128,G,20220117,141,104259
2022-580,Australian Open,Hard,128,G,20220117,142,126207
2022-580,Australian Open,Hard,128,G,20220117,143,126203
2022-580,Australian Open,Hard,128,G,20220117,144,105777
2022-580,Australian Open,Hard,128,G,20220117,145,105332
2022-580,Australian Open,Hard,128,G,20220117,146,202104
2022-580,Australian Open,Hard,128,G,20220117,147,126774
2022-580,Australian Open,Hard,128,G,20220117,148,126094
2022-580,Australian Open,Hard,128,G,20220117,149,105575
2022-580,Australian Open,Hard,128,G,20220117,150,105613
2022-580,Australian Open,Hard,128,G,20220117,151,105227
2022-580,Australian Open,Hard,128,G,20220117,152,105554
2022-580,Australian Open,Hard,128,G,20220117,153,126239
2022-580,Australian Open,Hard,128,G,20220117,154,200221
2022-580,Australian Open,Hard,128,G,20220117,155,200000
2022-580,Australian Open,Hard,128,G,20220117,156,106043
2022-580,Australian Open,Hard,128,G,20220117,157,106331
2022-580,Australian Open,Hard,128,G,20220117,158,207830
2022-580,Australian Open,Hard,128,G,20220117,159,202195
2022-580,Australian Open,Hard,128,G,20220117,160,104755
2022-580,Australian Open,Hard,128,G,20220117,161,122298
2022-580,Australian Open,Hard,128,G,20220117,162,106401
2022-580,Australian Open,Hard,128,G,20220117,163,106421
2022-580,Australian Open,Hard,128,G,20220117,164,200175
2022-580,Australian Open,Hard,128,G,20220117,165,132283
2022-580,Australian Open,Hard,128,G,20220117,166,104792
2022-580,Australian Open,Hard,128,G,20220117,167,106426
2022-580,Australian Open,Hard,128,G,20220117,168,200624
2022-580,Australian Open,Hard,128,G,20220117,169,105807
2022-580,Australian Open,Hard,128,G,20220117,170,207989
2022-580,Australian Open,Hard,128,G,20220117,171,126610
2022-580,Australian Open,Hard,128,G,20220117,172,100644
2022-580,Australian Open,Hard,128,G,20220117,173,105430
2022-580,Australian Open,Hard,128,G,20220117,174,124187
2022-580,Australian Open,Hard,128,G,20220117,175,133430
2022-580,Australian Open,Hard,128,G,20220117,176,105173
2022-580,Australian Open,Hard,128,G,20220117,177,106234
2022-580,Australian Open,Hard,128,G,20220117,178,111575
2022-580,Australian Open,Hard,128,G,20220117,179,104745
2022-580,Australian Open,Hard,128,G,20220117,180,104665
2022-580,Australian Open,Hard,128,G,20220117,181,200282
2022-580,Australian Open,Hard,128,G,20220117,182,106121
2022-580,Australian Open,Hard,128,G,20220117,183,206173
2022-580,Australian Open,Hard,128,G,20220117,184,105138
2022-580,Australian Open,Hard,128,G,20220117,185,126203
2022-580,Australian Open,Hard,128,G,20220117,186,105332
2022-580,Australian Open,Hard,128,G,20220117,187,126774
2022-580,Australian Open,Hard,128,G,20220117,188,126094
2022-580,Australian Open,Hard,128,G,20220117,189,105227
2022-580,Australian Open,Hard,128,G,20220117,190,105554
2022-580,Australian Open,Hard,128,G,20220117,191,200000
2022-580,Australian Open,Hard,128,G,20220117,192,106331
2022-580,Australian Open,Hard,128,G,20220117,193,202195
2022-580,Australian Open,Hard,128,G,20220117,194,122298
2022-580,Australian Open,Hard,128,G,20220117,195,106421
2022-580,Australian Open,Hard,128,G,20220117,196,200175
2022-580,Australian Open,Hard,128,G,20220117,197,104792
2022-580,Australian Open,Hard,128,G,20220117,198,105807
2022-580,Australian Open,Hard,128,G,20220117,199,126610
2022-580,Australian Open,Hard,128,G,20220117,200,100644
2022-580,Australian Open,Hard,128,G,20220117,201,133430
2022-580,Australian Open,Hard,128,G,20220117,202,105173
2022-580,Australian Open,Hard,128,G,20220117,203,104745
2022-580,Australian Open,Hard,128,G,20220117,204,200282
2022-580,Australian Open,Hard,128,G,20220117,205,206173
2022-580,Australian Open,Hard,128,G,20220117,206,126203
2022-580,Australian Open,Hard,128,G,20220117,207,126774
2022-580,Australian Open,Hard,128,G,20220117,208,105227
2022-580,Australian Open,Hard,128,G,20220117,209,200000
2022-580,Australian Open,Hard,128,G,20220117,210,202195
2022-580,Australian Open,Hard,128,G,20220117,211,106421
2022-580,Australian Open,Hard,128,G,20220117,212,104792
2022-580,Australian Open,Hard,128,G,20220117,213,126610
2022-580,Australian Open,Hard,128,G,20220117,214,133430
2022-580,Australian Open,Hard,128,G,20220117,215,104745
2022-580,Australian Open,Hard,128,G,20220117,216,206173
2022-580,Australian Open,Hard,128,G,20220117,217,126774
2022-580,Australian Open,Hard,128,G,20220117,218,200000
2022-580,Australian Open,Hard,128,G,20220117,219,106421
2022-580,Australian Open,Hard,128,G,20220117,220,126610
2022-580,Australian Open,Hard,128,G,20220117,221,104745
2022-580,Australian Open,Hard,128,G,20220117,222,126774
2022-580,Australian Open,Hard,128,G,20220117,223,106421
2022-580,Australian Open,Hard,128,G,20220117,224,104745
2022-580,Australian Open,Hard,128,G,20220117,225,106421
2022-580,Australian Open,Hard,128,G,20220117,226,104745
2022-9158,Cordoba,Clay,32,A,20220131,300,105077
2022-9158,Cordoba,Clay,32,A,20220131,299,126214
2022-9158,Cordoba,Clay,32,A,20220131,298,105077
2022-9158,Cordoba,Clay,32,A,20220131,297,106043
2022-9158,Cordoba,Clay,32,A,20220131,296,126214
2022-9158,Cordoba,Clay,32,A,20220131,295,105077
2022-9158,Cordoba,Clay,32,A,20220131,294,106228
2022-9158,Cordoba,Clay,32,A,20220131,293,106043
2022-9158,Cordoba,Clay,32,A,20220131,292,123755
2022-9158,Cordoba,Clay,32,A,20220131,291,202104
2022-9158,Cordoba,Clay,32,A,20220131,290,126214
2022-9158,Cordoba,Clay,32,A,20220131,289,105077
2022-9158,Cordoba,Clay,32,A,20220131,288,132283
2022-9158,Cordoba,Clay,32,A,20220131,287,106228
2022-9158,Cordoba,Clay,32,A,20220131,286,110748
2022-9158,Cordoba,Clay,32,A,20220131,284,126663
2022-9158,Cordoba,Clay,32,A,20220131,283,123755
2022-9158,Cordoba,Clay,32,A,20220131,282,144719
2022-9158,Cordoba,Clay,32,A,20220131,280,202104
2022-9158,Cordoba,Clay,32,A,20220131,279,126214
2022-9158,Cordoba,Clay,32,A,20220131,278,126535
2022-9158,Cordoba,Clay,32,A,20220131,277,105077
2022-9158,Cordoba,Clay,32,A,20220131,276,122669
2022-9158,Cordoba,Clay,32,A,20220131,275,106148
2022-9158,Cordoba,Clay,32,A,20220131,273,124079
2022-9158,Cordoba,Clay,32,A,20220131,272,106228
2022-9158,Cordoba,Clay,32,A,20220131,271,144869
2022-0375,Montpellier,Hard,32,A,20220131,300,122330
2022-0375,Montpellier,Hard,32,A,20220131,299,100644
2022-0375,Montpellier,Hard,32,A,20220131,298,122330
2022-0375,Montpellier,Hard,32,A,20220131,297,100644
2022-0375,Montpellier,Hard,32,A,20220131,296,144707
2022-0375,Montpellier,Hard,32,A,20220131,295,105936
2022-0375,Montpellier,Hard,32,A,20220131,294,122330
2022-0375,Montpellier,Hard,32,A,20220131,293,100644
2022-0375,Montpellier,Hard,32,A,20220131,292,105173
2022-0375,Montpellier,Hard,32,A,20220131,291,144707
2022-0375,Montpellier,Hard,32,A,20220131,290,104755
2022-0375,Montpellier,Hard,32,A,20220131,289,105936
2022-0375,Montpellier,Hard,32,A,20220131,288,106000
2022-0375,Montpellier,Hard,32,A,20220131,287,122330
2022-0375,Montpellier,Hard,32,A,20220131,286,105138
2022-0375,Montpellier,Hard,32,A,20220131,284,111456
2022-0375,Montpellier,Hard,32,A,20220131,283,105173
2022-0375,Montpellier,Hard,32,A,20220131,282,105676
2022-0375,Montpellier,Hard,32,A,20220131,280,144707
2022-0375,Montpellier,Hard,32,A,20220131,279,126952
2022-0375,Montpellier,Hard,32,A,20220131,278,104755
2022-0375,Montpellier,Hard,32,A,20220131,277,105936
2022-0375,Montpellier,Hard,32,A,20220131,276,104542
2022-0375,Montpellier,Hard,32,A,20220131,275,106000
2022-0375,Montpellier,Hard,32,A,20220131,273,122330
2022-0375,Montpellier,Hard,32,A,20220131,272,105732
2022-0375,Montpellier,Hard,32,A,20220131,271,104468
2022-0891,Pune,Hard,32,A,20220131,300,105311
2022-0891,Pune,Hard,32,A,20220131,299,105311
2022-0891,Pune,Hard,32,A,20220131,298,200325
2022-0891,Pune,Hard,32,A,20220131,297,111200
2022-0891,Pune,Hard,32,A,20220131,296,105311
2022-0891,Pune,Hard,32,A,20220131,295,200325
2022-0891,Pune,Hard,32,A,20220131,294,111794
2022-0891,Pune,Hard,32,A,20220131,293,111200
2022-0891,Pune,Hard,32,A,20220131,292,105882
2022-0891,Pune,Hard,32,A,20220131,291,105311
2022-0891,Pune,Hard,32,A,20220131,290,127157
2022-0891,Pune,Hard,32,A,20220131,289,200325
2022-0891,Pune,Hard,32,A,20220131,288,106210
2022-0891,Pune,Hard,32,A,20220131,287,111794
2022-0891,Pune,Hard,32,A,20220131,286,207518
2022-0891,Pune,Hard,32,A,20220131,284,111200
2022-0891,Pune,Hard,32,A,20220131,283,106026
2022-0891,Pune,Hard,32,A,20220131,282,105882
2022-0891,Pune,Hard,32,A,20220131,280,105311
2022-0891,Pune,Hard,32,A,20220131,279,105430
2022-0891,Pune,Hard,32,A,20220131,278,127157
2022-0891,Pune,Hard,32,A,20220131,277,200325
2022-0891,Pune,Hard,32,A,20220131,276,200240
2022-0891,Pune,Hard,32,A,20220131,275,126523
2022-0891,Pune,Hard,32,A,20220131,273,111460
2022-0891,Pune,Hard,32,A,20220131,272,111794
2022-0891,Pune,Hard,32,A,20220131,271,126846
2022-0506,Buenos Aires,Clay,32,A,20220207,300,134770
2022-0506,Buenos Aires,Clay,32,A,20220207,299,134770
2022-0506,Buenos Aires,Clay,32,A,20220207,298,106043
2022-0506,Buenos Aires,Clay,32,A,20220207,297,134770
2022-0506,Buenos Aires,Clay,32,A,20220207,296,105643
2022-0506,Buenos Aires,Clay,32,A,20220207,295,132283
2022-0506,Buenos Aires,Clay,32,A,20220207,294,106043
2022-0506,Buenos Aires,Clay,32,A,20220207,293,134770
2022-0506,Buenos Aires,Clay,32,A,20220207,292,105948
2022-0506,Buenos Aires,Clay,32,A,20220207,291,104926
2022-0506,Buenos Aires,Clay,32,A,20220207,290,105643
2022-0506,Buenos Aires,Clay,32,A,20220207,289,104269
2022-0506,Buenos Aires,Clay,32,A,20220207,288,132283
2022-0506,Buenos Aires,Clay,32,A,20220207,287,202103
2022-0506,Buenos Aires,Clay,32,A,20220207,286,106043
2022-0506,Buenos Aires,Clay,32,A,20220207,284,106148
2022-0506,Buenos Aires,Clay,32,A,20220207,283,105948
2022-0506,Buenos Aires,Clay,32,A,20220207,282,105583
2022-0506,Buenos Aires,Clay,32,A,20220207,280,124079
2022-0506,Buenos Aires,Clay,32,A,20220207,279,104665
2022-0506,Buenos Aires,Clay,32,A,20220207,278,105643
2022-0506,Buenos Aires,Clay,32,A,20220207,277,106329
2022-0506,Buenos Aires,Clay,32,A,20220207,276,104269
2022-0506,Buenos Aires,Clay,32,A,20220207,275,202104
2022-0506,Buenos Aires,Clay,32,A,20220207,273,200175
2022-0506,Buenos Aires,Clay,32,A,20220207,272,202103
2022-0506,Buenos Aires,Clay,32,A,20220207,271,144719
2022-0407,Rotterdam,Hard,32,A,20220207,300,200000
2022-0407,Rotterdam,Hard,32,A,20220207,299,126774
2022-0407,Rotterdam,Hard,32,A,20220207,298,200000
2022-0407,Rotterdam,Hard,32,A,20220207,297,126774
2022-0407,Rotterdam,Hard,32,A,20220207,296,208103
2022-0407,Rotterdam,Hard,32,A,20220207,295,200000
2022-0407,Rotterdam,Hard,32,A,20220207,294,126094
2022-0407,Rotterdam,Hard,32,A,20220207,293,126774
2022-0407,Rotterdam,Hard,32,A,20220207,292,200282
2022-0407,Rotterdam,Hard,32,A,20220207,291,207518
2022-0407,Rotterdam,Hard,32,A,20220207,290,208103
2022-0407,Rotterdam,Hard,32,A,20220207,289,111815
2022-0407,Rotterdam,Hard,32,A,20220207,288,200000
2022-0407,Rotterdam,Hard,32,A,20220207,287,105916
2022-0407,Rotterdam,Hard,32,A,20220207,286,126094
2022-0407,Rotterdam,Hard,32,A,20220207,285,126774
2022-0407,Rotterdam,Hard,32,A,20220207,284,125802
2022-0407,Rotterdam,Hard,32,A,20220207,283,200282
2022-0407,Rotterdam,Hard,32,A,20220207,282,111456
2022-0407,Rotterdam,Hard,32,A,20220207,281,128034
2022-0407,Rotterdam,Hard,32,A,20220207,280,207518
2022-0407,Rotterdam,Hard,32,A,20220207,279,122298
2022-0407,Rotterdam,Hard,32,A,20220207,278,208103
2022-0407,Rotterdam,Hard,32,A,20220207,277,111815
2022-0407,Rotterdam,Hard,32,A,20220207,276,111575
2022-0407,Rotterdam,Hard,32,A,20220207,275,104918
2022-0407,Rotterdam,Hard,32,A,20220207,274,200000
2022-0407,Rotterdam,Hard,32,A,20220207,273,134868
2022-0407,Rotterdam,Hard,32,A,20220207,272,105916
2022-0407,Rotterdam,Hard,32,A,20220207,271,126952
2022-0407,Rotterdam,Hard,32,A,20220207,270,126094
2022-0424,Dallas,Hard,32,A,20220207,300,124187
2022-0424,Dallas,Hard,32,A,20220207,299,202385
2022-0424,Dallas,Hard,32,A,20220207,298,124187
2022-0424,Dallas,Hard,32,A,20220207,297,106218
2022-0424,Dallas,Hard,32,A,20220207,296,202385
2022-0424,Dallas,Hard,32,A,20220207,295,104545
2022-0424,Dallas,Hard,32,A,20220207,294,124187
2022-0424,Dallas,Hard,32,A,20220207,293,126203
2022-0424,Dallas,Hard,32,A,20220207,292,106218
2022-0424,Dallas,Hard,32,A,20220207,291,202385
2022-0424,Dallas,Hard,32,A,20220207,290,111442
2022-0424,Dallas,Hard,32,A,20220207,289,105577
2022-0424,Dallas,Hard,32,A,20220207,288,104545
2022-0424,Dallas,Hard,32,A,20220207,287,105173
2022-0424,Dallas,Hard,32,A,20220207,286,124187
2022-0424,Dallas,Hard,32,A,20220207,284,106058
2022-0424,Dallas,Hard,32,A,20220207,283,106281
2022-0424,Dallas,Hard,32,A,20220207,282,106218
2022-0424,Dallas,Hard,32,A,20220207,280,104312
2022-0424,Dallas,Hard,32,A,20220207,279,111442
2022-0424,Dallas,Hard,32,A,20220207,278,206909
2022-0424,Dallas,Hard,32,A,20220207,277,200514
2022-0424,Dallas,Hard,32,A,20220207,276,105577
2022-0424,Dallas,Hard,32,A,20220207,275,104731
2022-0424,Dallas,Hard,32,A,20220207,273,105173
2022-0424,Dallas,Hard,32,A,20220207,272,106415
2022-0424,Dallas,Hard,32,A,20220207,271,105649
2022-0499,Delray Beach,Hard,32,A,20220214,300,111815
2022-0499,Delray Beach,Hard,32,A,20220214,299,111815
2022-0499,Delray Beach,Hard,32,A,20220214,298,124187
2022-0499,Delray Beach,Hard,32,A,20220214,297,111815
2022-0499,Delray Beach,Hard,32,A,20220214,296,126205
2022-0499,Delray Beach,Hard,32,A,20220214,295,105357
2022-0499,Delray Beach,Hard,32,A,20220214,294,124187
2022-0499,Delray Beach,Hard,32,A,20220214,293,111815
2022-0499,Delray Beach,Hard,32,A,20220214,292,200624
2022-0499,Delray Beach,Hard,32,A,20220214,291,126205
2022-0499,Delray Beach,Hard,32,A,20220214,290,111578
2022-0499,Delray Beach,Hard,32,A,20220214,289,105357
2022-0499,Delray Beach,Hard,32,A,20220214,288,105777
2022-0499,Delray Beach,Hard,32,A,20220214,287,105173
2022-0499,Delray Beach,Hard,32,A,20220214,286,124187
2022-0499,Delray Beach,Hard,32,A,20220214,284,106214
2022-0499,Delray Beach,Hard,32,A,20220214,283,104312
2022-0499,Delray Beach,Hard,32,A,20220214,282,200624
2022-0499,Delray Beach,Hard,32,A,20220214,280,104797
2022-0499,Delray Beach,Hard,32,A,20220214,279,105449
2022-0499,Delray Beach,Hard,32,A,20220214,278,111578
2022-0499,Delray Beach,Hard,32,A,20220214,277,105357
2022-0499,Delray Beach,Hard,32,A,20220214,276,106218
