tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
2020-0451,Doha,Hard,32,A,20200106,271,105062
2020-M056,Adelaide,Hard,32,A,20200113,300,126094
2020-M056,Adelaide,Hard,32,A,20200113,299,144750
2020-M056,Adelaide,Hard,32,A,20200113,298,126094
2020-M056,Adelaide,Hard,32,A,20200113,297,126205
2020-M056,Adelaide,Hard,32,A,20200113,296,144750
2020-M056,Adelaide,Hard,32,A,20200113,295,126094
2020-M056,Adelaide,Hard,32,A,20200113,294,200000
2020-M056,Adelaide,Hard,32,A,20200113,293,105077
2020-M056,Adelaide,Hard,32,A,20200113,292,126205
2020-M056,Adelaide,Hard,32,A,20200113,291,105807
2020-M056,Adelaide,Hard,32,A,20200113,290,144750
2020-M056,Adelaide,Hard,32,A,20200113,289,105554
2020-M056,Adelaide,Hard,32,A,20200113,288,126094
2020-M056,Adelaide,Hard,32,A,20200113,287,106109
2020-M056,Adelaide,Hard,32,A,20200113,286,200000
2020-M056,Adelaide,Hard,32,A,20200113,284,105077
2020-M056,Adelaide,Hard,32,A,20200113,283,126205
2020-M056,Adelaide,Hard,32,A,20200113,282,104655
2020-M056,Adelaide,Hard,32,A,20200113,280,104871
2020-M056,Adelaide,Hard,32,A,20200113,279,111513
2020-M056,Adelaide,Hard,32,A,20200113,278,144750
2020-M056,Adelaide,Hard,32,A,20200113,277,122330
2020-M056,Adelaide,Hard,32,A,20200113,276,105554
2020-M056,Adelaide,Hard,32,A,20200113,275,105023
2020-M056,Adelaide,Hard,32,A,20200113,273,105526
2020-M056,Adelaide,Hard,32,A,20200113,272,106109
2020-M056,Adelaide,Hard,32,A,20200113,271,105902
2020-0301,Auckland,Hard,32,A,20200113,300,200005
2020-0301,Auckland,Hard,32,A,20200113,299,105332
2020-0301,Auckland,Hard,32,A,20200113,298,200005
2020-0301,Auckland,Hard,32,A,20200113,297,128034
2020-0301,Auckland,Hard,32,A,20200113,296,105332
2020-0301,Auckland,Hard,32,A,20200113,295,104545
2020-0301,Auckland,Hard,32,A,20200113,294,200005
2020-0301,Auckland,Hard,32,A,20200113,293,103852
2020-0301,Auckland,Hard,32,A,20200113,292,128034
2020-0301,Auckland,Hard,32,A,20200113,291,105357
2020-0301,Auckland,Hard,32,A,20200113,290,105332
2020-0301,Auckland,Hard,32,A,20200113,289,106378
2020-0301,Auckland,Hard,32,A,20200113,288,104545
2020-0301,Auckland,Hard,32,A,20200113,287,200005
2020-0301,Auckland,Hard,32,A,20200113,286,133430
2020-0301,Auckland,Hard,32,A,20200113,284,103852
2020-0301,Auckland,Hard,32,A,20200113,283,144707
2020-0301,Auckland,Hard,32,A,20200113,282,128034
2020-0301,Auckland,Hard,32,A,20200113,280,105357
2020-0301,Auckland,Hard,32,A,20200113,279,106329
2020-0301,Auckland,Hard,32,A,20200113,278,105332
2020-0301,Auckland,Hard,32,A,20200113,277,104312
2020-0301,Auckland,Hard,32,A,20200113,276,106378
2020-0301,Auckland,Hard,32,A,20200113,275,105815
2020-0301,Auckland,Hard,32,A,20200113,273,106065
2020-0301,Auckland,Hard,32,A,20200113,272,200005
2020-0301,Auckland,Hard,32,A,20200113,271,105577
2020-580,Australian Open,Hard,128,G,20200120,100,104745
2020-580,Australian Open,Hard,128,G,20200120,101,105643
2020-580,Australian Open,Hard,128,G,20200120,102,105376
2020-580,Australian Open,Hard,128,G,20200120,103,105807
2020-580,Australian Open,Hard,128,G,20200120,104,106401
2020-580,Australian Open,Hard,128,G,20200120,105,104468
2020-580,Australian Open,Hard,128,G,20200120,106,144707
2020-580,Australian Open,Hard,128,G,20200120,107,111575
2020-580,Australian Open,Hard,128,G,20200120,108,104792
2020-580,Australian Open,Hard,128,G,20200120,109,103333
2020-580,Australian Open,Hard,128,G,20200120,110,105379
2020-580,Australian Open,Hard,128,G,20200120,111,105208
2020-580,Australian Open,Hard,128,G,20200120,112,126203
2020-580,Australian Open,Hard,128,G,20200120,113,104731
2020-580,Australian Open,Hard,128,G,20200120,114,106109
2020-580,Australian Open,Hard,128,G,20200120,115,106233
2020-580,Australian Open,Hard,128,G,20200120,116,106421
2020-580,Australian Open,Hard,128,G,20200120,117,124079
2020-580,Australian Open,Hard,128,G,20200120,118,144719
2020-580,Australian Open,Hard,128,G,20200120,119,200615
2020-580,Australian Open,Hard,128,G,20200120,120,104545
2020-580,Australian Open,Hard,128,G,20200120,121,126214
2020-580,Australian Open,Hard,128,G,20200120,122,104312
2020-580,Australian Open,Hard,128,G,20200120,123,104527
2020-580,Australian Open,Hard,128,G,20200120,124,105676
2020-580,Australian Open,Hard,128,G,20200120,125,105732
2020-580,Australian Open,Hard,128,G,20200120,126,105216
2020-580,Australian Open,Hard,128,G,20200120,127,126094
2020-580,Australian Open,Hard,128,G,20200120,128,105932
2020-580,Australian Open,Hard,128,G,20200120,129,104269
2020-580,Australian Open,Hard,128,G,20200120,130,106078
2020-580,Australian Open,Hard,128,G,20200120,131,100644
2020-580,Australian Open,Hard,128,G,20200120,132,126610
2020-580,Australian Open,Hard,128,G,20200120,133,105815
2020-580,Australian Open,Hard,128,G,20200120,134,105575
2020-580,Australian Open,Hard,128,G,20200120,135,105023
2020-580,Australian Open,Hard,128,G,20200120,136,105550
2020-580,Australian Open,Hard,128,G,20200120,137,106296
2020-580,Australian Open,Hard,128,G,20200120,138,111442
2020-580,Australian Open,Hard,128,G,20200120,139,104926
2020-580,Australian Open,Hard,128,G,20200120,140,105916
2020-580,Australian Open,Hard,128,G,20200120,141,206173
2020-580,Australian Open,Hard,128,G,20200120,142,126205
2020-580,Australian Open,Hard,128,G,20200120,143,105777
2020-580,Australian Open,Hard,128,G,20200120,144,128034
2020-580,Australian Open,Hard,128,G,20200120,145,105357
2020-580,Australian Open,Hard,128,G,20200120,146,105936
2020-580,Australian Open,Hard,128,G,20200120,147,103819
2020-580,Australian Open,Hard,128,G,20200120,148,126774
2020-580,Australian Open,Hard,128,G,20200120,149,104259
2020-580,Australian Open,Hard,128,G,20200120,150,106426
2020-580,Australian Open,Hard,128,G,20200120,151,105683
2020-580,Australian Open,Hard,128,G,20200120,152,105332
2020-580,Australian Open,Hard,128,G,20200120,153,105227
2020-580,Australian Open,Hard,128,G,20200120,154,111581
2020-580,Australian Open,Hard,128,G,20200120,155,105138
2020-580,Australian Open,Hard,128,G,20200120,156,106043
2020-580,Australian Open,Hard,128,G,20200120,157,200221
2020-580,Australian Open,Hard,128,G,20200120,158,117360
2020-580,Australian Open,Hard,128,G,20200120,159,105583
2020-580,Australian Open,Hard,128,G,20200120,160,105554
2020-580,Australian Open,Hard,128,G,20200120,161,106415
2020-580,Australian Open,Hard,128,G,20200120,162,105147
2020-580,Australian Open,Hard,128,G,20200120,163,104925
2020-580,Australian Open,Hard,128,G,20200120,164,104745
2020-580,Australian Open,Hard,128,G,20200120,165,105807
2020-580,Australian Open,Hard,128,G,20200120,166,106401
2020-580,Australian Open,Hard,128,G,20200120,167,111575
2020-580,Australian Open,Hard,128,G,20200120,168,104792
2020-580,Australian Open,Hard,128,G,20200120,169,105208
2020-580,Australian Open,Hard,128,G,20200120,170,126203
2020-580,Australian Open,Hard,128,G,20200120,171,106233
2020-580,Australian Open,Hard,128,G,20200120,172,106421
2020-580,Australian Open,Hard,128,G,20200120,173,200615
2020-580,Australian Open,Hard,128,G,20200120,174,104545
2020-580,Australian Open,Hard,128,G,20200120,175,104527
2020-580,Australian Open,Hard,128,G,20200120,176,105676
2020-580,Australian Open,Hard,128,G,20200120,177,126094
2020-580,Australian Open,Hard,128,G,20200120,178,104269
2020-580,Australian Open,Hard,128,G,20200120,179,100644
2020-580,Australian Open,Hard,128,G,20200120,180,105815
2020-580,Australian Open,Hard,128,G,20200120,181,105023
2020-580,Australian Open,Hard,128,G,20200120,182,105550
2020-580,Australian Open,Hard,128,G,20200120,183,104926
2020-580,Australian Open,Hard,128,G,20200120,184,105916
2020-580,Australian Open,Hard,128,G,20200120,185,126205
2020-580,Australian Open,Hard,128,G,20200120,186,105357
2020-580,Australian Open,Hard,128,G,20200120,187,103819
2020-580,Australian Open,Hard,128,G,20200120,188,126774
2020-580,Australian Open,Hard,128,G,20200120,189,105683
2020-580,Australian Open,Hard,128,G,20200120,190,105227
2020-580,Australian Open,Hard,128,G,20200120,191,105138
2020-580,Australian Open,Hard,128,G,20200120,192,106043
2020-580,Australian Open,Hard,128,G,20200120,193,105583
2020-580,Australian Open,Hard,128,G,20200120,194,106415
2020-580,Australian Open,Hard,128,G,20200120,195,104925
2020-580,Australian Open,Hard,128,G,20200120,196,104745
2020-580,Australian Open,Hard,128,G,20200120,197,106401
2020-580,Australian Open,Hard,128,G,20200120,198,104792
2020-580,Australian Open,Hard,128,G,20200120,199,106233
2020-580,Australian Open,Hard,128,G,20200120,200,106421
2020-580,Australian Open,Hard,128,G,20200120,201,104527
2020-580,Australian Open,Hard,128,G,20200120,202,126094
2020-580,Australian Open,Hard,128,G,20200120,203,100644
2020-580,Australian Open,Hard,128,G,20200120,204,105815
2020-580,Australian Open,Hard,128,G,20200120,205,104926
2020-580,Australian Open,Hard,128,G,20200120,206,105916
2020-580,Australian Open,Hard,128,G,20200120,207,103819
2020-580,Australian Open,Hard,128,G,20200120,208,105683
2020-580,Australian Open,Hard,128,G,20200120,209,105227
2020-580,Australian Open,Hard,128,G,20200120,210,106043
2020-580,Australian Open,Hard,128,G,20200120,211,104925
2020-580,Australian Open,Hard,128,G,20200120,212,104745
2020-580,Australian Open,Hard,128,G,20200120,213,106233
2020-580,Australian Open,Hard,128,G,20200120,214,104527
2020-580,Australian Open,Hard,128,G,20200120,215,100644
2020-580,Australian Open,Hard,128,G,20200120,216,105815
2020-580,Australian Open,Hard,128,G,20200120,217,103819
2020-580,Australian Open,Hard,128,G,20200120,218,105683
2020-580,Australian Open,Hard,128,G,20200120,219,104925
2020-580,Australian Open,Hard,128,G,20200120,220,106233
2020-580,Australian Open,Hard,128,G,20200120,221,100644
2020-580,Australian Open,Hard,128,G,20200120,222,103819
2020-580,Australian Open,Hard,128,G,20200120,223,104925
2020-580,Australian Open,Hard,128,G,20200120,224,106233
2020-580,Australian Open,Hard,128,G,20200120,225,104925
2020-580,Australian Open,Hard,128,G,20200120,226,104925
2020-9158,Cordoba,Clay,32,A,20200203,300,106426
2020-9158,Cordoba,Clay,32,A,20200203,299,106043
2020-9158,Cordoba,Clay,32,A,20200203,298,106426
2020-9158,Cordoba,Clay,32,A,20200203,297,106043
2020-9158,Cordoba,Clay,32,A,20200203,296,111513
2020-9158,Cordoba,Clay,32,A,20200203,295,106426
2020-9158,Cordoba,Clay,32,A,20200203,294,105413
2020-9158,Cordoba,Clay,32,A,20200203,293,106043
2020-9158,Cordoba,Clay,32,A,20200203,292,105077
2020-9158,Cordoba,Clay,32,A,20200203,291,111513
2020-9158,Cordoba,Clay,32,A,20200203,290,106228
2020-9158,Cordoba,Clay,32,A,20200203,289,104655
2020-9158,Cordoba,Clay,32,A,20200203,288,106426
2020-9158,Cordoba,Clay,32,A,20200203,287,105413
2020-9158,Cordoba,Clay,32,A,20200203,286,144895
2020-9158,Cordoba,Clay,32,A,20200203,284,144719
2020-9158,Cordoba,Clay,32,A,20200203,283,104665
2020-9158,Cordoba,Clay,32,A,20200203,282,105077
2020-9158,Cordoba,Clay,32,A,20200203,280,124079
2020-9158,Cordoba,Clay,32,A,20200203,279,106398
2020-9158,Cordoba,Clay,32,A,20200203,278,106228
2020-9158,Cordoba,Clay,32,A,20200203,277,104655
2020-9158,Cordoba,Clay,32,A,20200203,276,126149
2020-9158,Cordoba,Clay,32,A,20200203,275,105226
2020-9158,Cordoba,Clay,32,A,20200203,273,126535
2020-9158,Cordoba,Clay,32,A,20200203,272,105413
2020-9158,Cordoba,Clay,32,A,20200203,271,144895
2020-0375,Montpellier,Hard,32,A,20200203,300,104792
2020-0375,Montpellier,Hard,32,A,20200203,299,104792
2020-0375,Montpellier,Hard,32,A,20200203,298,105577
2020-0375,Montpellier,Hard,32,A,20200203,297,104792
2020-0375,Montpellier,Hard,32,A,20200203,296,105936
2020-0375,Montpellier,Hard,32,A,20200203,295,105577
2020-0375,Montpellier,Hard,32,A,20200203,294,105676
2020-0375,Montpellier,Hard,32,A,20200203,293,104792
2020-0375,Montpellier,Hard,32,A,20200203,292,105613
2020-0375,Montpellier,Hard,32,A,20200203,291,106296
2020-0375,Montpellier,Hard,32,A,20200203,290,105936
2020-0375,Montpellier,Hard,32,A,20200203,289,104755
2020-0375,Montpellier,Hard,32,A,20200203,288,105577
2020-0375,Montpellier,Hard,32,A,20200203,287,105732
2020-0375,Montpellier,Hard,32,A,20200203,286,105676
2020-0375,Montpellier,Hard,32,A,20200203,284,105173
2020-0375,Montpellier,Hard,32,A,20200203,283,200325
2020-0375,Montpellier,Hard,32,A,20200203,282,105613
2020-0375,Montpellier,Hard,32,A,20200203,280,106296
2020-0375,Montpellier,Hard,32,A,20200203,279,144707
2020-0375,Montpellier,Hard,32,A,20200203,278,105936
2020-0375,Montpellier,Hard,32,A,20200203,277,103852
2020-0375,Montpellier,Hard,32,A,20200203,276,104755
2020-0375,Montpellier,Hard,32,A,20200203,275,105577
2020-0375,Montpellier,Hard,32,A,20200203,273,200000
2020-0375,Montpellier,Hard,32,A,20200203,272,105732
2020-0375,Montpellier,Hard,32,A,20200203,271,122330
2020-0891,Pune,Hard,32,A,20200203,300,106210
2020-0891,Pune,Hard,32,A,20200203,299,106078
2020-0891,Pune,Hard,32,A,20200203,298,106210
2020-0891,Pune,Hard,32,A,20200203,297,105902
2020-0891,Pune,Hard,32,A,20200203,296,106078
2020-0891,Pune,Hard,32,A,20200203,295,106210
2020-0891,Pune,Hard,32,A,20200203,294,105575
2020-0891,Pune,Hard,32,A,20200203,293,105406
2020-0891,Pune,Hard,32,A,20200203,292,105902
2020-0891,Pune,Hard,32,A,20200203,291,126952
2020-0891,Pune,Hard,32,A,20200203,290,106078
2020-0891,Pune,Hard,32,A,20200203,289,106210
2020-0891,Pune,Hard,32,A,20200203,288,125802
2020-0891,Pune,Hard,32,A,20200203,287,105216
2020-0891,Pune,Hard,32,A,20200203,286,105575
2020-0891,Pune,Hard,32,A,20200203,284,105406
2020-0891,Pune,Hard,32,A,20200203,283,106121
2020-0891,Pune,Hard,32,A,20200203,282,105902
2020-0891,Pune,Hard,32,A,20200203,280,105432
2020-0891,Pune,Hard,32,A,20200203,279,110748
2020-0891,Pune,Hard,32,A,20200203,278,106078
2020-0891,Pune,Hard,32,A,20200203,277,106099
2020-0891,Pune,Hard,32,A,20200203,276,106210
2020-0891,Pune,Hard,32,A,20200203,275,125802
2020-0891,Pune,Hard,32,A,20200203,273,105216
2020-0891,Pune,Hard,32,A,20200203,272,104678
2020-0891,Pune,Hard,32,A,20200203,271,105649
2020-0506,Buenos Aires,Clay,32,A,20200210,300,134770
2020-0506,Buenos Aires,Clay,32,A,20200210,299,105155
2020-0506,Buenos Aires,Clay,32,A,20200210,298,134770
2020-0506,Buenos Aires,Clay,32,A,20200210,297,106043
2020-0506,Buenos Aires,Clay,32,A,20200210,296,105155
2020-0506,Buenos Aires,Clay,32,A,20200210,295,134770
2020-0506,Buenos Aires,Clay,32,A,20200210,294,106228
2020-0506,Buenos Aires,Clay,32,A,20200210,293,106043
2020-0506,Buenos Aires,Clay,32,A,20200210,292,104655
2020-0506,Buenos Aires,Clay,32,A,20200210,291,106329
2020-0506,Buenos Aires,Clay,32,A,20200210,290,105155
2020-0506,Buenos Aires,Clay,32,A,20200210,289,134770
2020-0506,Buenos Aires,Clay,32,A,20200210,288,105583
2020-0506,Buenos Aires,Clay,32,A,20200210,287,106228
2020-0506,Buenos Aires,Clay,32,A,20200210,286,105550
2020-0506,Buenos Aires,Clay,32,A,20200210,284,105643
2020-0506,Buenos Aires,Clay,32,A,20200210,283,104655
2020-0506,Buenos Aires,Clay,32,A,20200210,282,105077
2020-0506,Buenos Aires,Clay,32,A,20200210,280,106329
2020-0506,Buenos Aires,Clay,32,A,20200210,279,106075
2020-0506,Buenos Aires,Clay,32,A,20200210,278,105155
2020-0506,Buenos Aires,Clay,32,A,20200210,277,134770
2020-0506,Buenos Aires,Clay,32,A,20200210,276,106148
2020-0506,Buenos Aires,Clay,32,A,20200210,275,124079
2020-0506,Buenos Aires,Clay,32,A,20200210,273,111513
2020-0506,Buenos Aires,Clay,32,A,20200210,272,106228
2020-0506,Buenos Aires,Clay,32,A,20200210,271,105487
2020-0424,New York,Hard,32,A,20200210,300,106378
2020-0424,New York,Hard,32,A,20200210,299,104312
2020-0424,New York,Hard,32,A,20200210,298,106378
2020-0424,New York,Hard,32,A,20200210,297,104312
2020-0424,New York,Hard,32,A,20200210,296,105359
2020-0424,New York,Hard,32,A,20200210,295,200175
2020-0424,New York,Hard,32,A,20200210,294,106378
2020-0424,New York,Hard,32,A,20200210,293,111442
2020-0424,New York,Hard,32,A,20200210,292,104312
2020-0424,New York,Hard,32,A,20200210,291,124187
2020-0424,New York,Hard,32,A,20200210,290,105359
2020-0424,New York,Hard,32,A,20200210,289,200175
2020-0424,New York,Hard,32,A,20200210,288,200005
2020-0424,New York,Hard,32,A,20200210,287,106378
2020-0424,New York,Hard,32,A,20200210,286,126952
2020-0424,New York,Hard,32,A,20200210,284,111442
2020-0424,New York,Hard,32,A,20200210,283,104312
2020-0424,New York,Hard,32,A,20200210,282,105449
2020-0424,New York,Hard,32,A,20200210,280,106415
2020-0424,New York,Hard,32,A,20200210,279,105359
2020-0424,New York,Hard,32,A,20200210,278,111815
2020-0424,New York,Hard,32,A,20200210,277,200175
2020-0424,New York,Hard,32,A,20200210,276,103893
2020-0424,New York,Hard,32,A,20200210,275,106218
2020-0424,New York,Hard,32,A,20200210,273,106378
2020-0424,New York,Hard,32,A,20200210,272,136440
2020-0424,New York,Hard,32,A,20200210,271,126952
2020-0407,Rotterdam,Hard,32,A,20200210,300,104792
2020-0407,Rotterdam,Hard,32,A,20200210,299,104792
2020-0407,Rotterdam,Hard,32,A,20200210,298,200000
2020-0407,Rotterdam,Hard,32,A,20200210,297,105936
2020-0407,Rotterdam,Hard,32,A,20200210,296,104792
2020-0407,Rotterdam,Hard,32,A,20200210,295,105807
2020-0407,Rotterdam,Hard,32,A,20200210,294,200000
2020-0407,Rotterdam,Hard,32,A,20200210,293,105936
2020-0407,Rotterdam,Hard,32,A,20200210,292,126094
2020-0407,Rotterdam,Hard,32,A,20200210,291,104792
2020-0407,Rotterdam,Hard,32,A,20200210,290,105554
2020-0407,Rotterdam,Hard,32,A,20200210,289,105807
2020-0407,Rotterdam,Hard,32,A,20200210,288,206173
2020-0407,Rotterdam,Hard,32,A,20200210,287,200000
2020-0407,Rotterdam,Hard,32,A,20200210,286,105379
2020-0407,Rotterdam,Hard,32,A,20200210,285,105577
2020-0407,Rotterdam,Hard,32,A,20200210,284,105936
2020-0407,Rotterdam,Hard,32,A,20200210,283,122330
2020-0407,Rotterdam,Hard,32,A,20200210,282,126094
2020-0407,Rotterdam,Hard,32,A,20200210,281,104792
2020-0407,Rotterdam,Hard,32,A,20200210,280,104468
2020-0407,Rotterdam,Hard,32,A,20200210,279,105554
2020-0407,Rotterdam,Hard,32,A,20200210,278,111575
2020-0407,Rotterdam,Hard,32,A,20200210,277,105138
2020-0407,Rotterdam,Hard,32,A,20200210,276,105807
2020-0407,Rotterdam,Hard,32,A,20200210,275,206173
2020-0407,Rotterdam,Hard,32,A,20200210,274,105676
2020-0407,Rotterdam,Hard,32,A,20200210,273,105777
2020-0407,Rotterdam,Hard,32,A,20200210,272,200000
2020-0407,Rotterdam,Hard,32,A,20200210,271,105379
2020-0407,Rotterdam,Hard,32,A,20200210,270,126774
2020-0499,Delray Beach,Hard,32,A,20200217,300,124187
2020-0499,Delray Beach,Hard,32,A,20200217,299,106415
2020-0499,Delray Beach,Hard,32,A,20200217,298,124187
2020-0499,Delray Beach,Hard,32,A,20200217,297,200005
2020-0499,Delray Beach,Hard,32,A,20200217,296,106415
2020-0499,Delray Beach,Hard,32,A,20200217,295,124187
2020-0499,Delray Beach,Hard,32,A,20200217,294,105683
2020-0499,Delray Beach,Hard,32,A,20200217,293,126207
2020-0499,Delray Beach,Hard,32,A,20200217,292,200005
2020-0499,Delray Beach,Hard,32,A,20200217,291,206909
2020-0499,Delray Beach,Hard,32,A,20200217,290,106415
2020-0499,Delray Beach,Hard,32,A,20200217,289,126952
2020-0499,Delray Beach,Hard,32,A,20200217,288,124187
2020-0499,Delray Beach,Hard,32,A,20200217,287,105449
2020-0499,Delray Beach,Hard,32,A,20200217,286,105683
2020-0499,Delray Beach,Hard,32,A,20200217,285,126205
2020-0499,Delray Beach,Hard,32,A,20200217,284,126207
2020-0499,Delray Beach,Hard,32,A,20200217,283,200175
2020-0499,Delray Beach,Hard,32,A,20200217,282,200005
2020-0499,Delray Beach,Hard,32,A,20200217,281,111815
2020-0499,Delray Beach,Hard,32,A,20200217,280,206909
2020-0499,Delray Beach,Hard,32,A,20200217,279,111511
2020-0499,Delray Beach,Hard,32,A,20200217,278,106415
2020-0499,Delray Beach,Hard,32,A,20200217,277,126952
2020-0499,Delray Beach,Hard,32,A,20200217,276,105992
